samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_d1_d2,25,0,48,23.923670924983302,91.26454461142441,0.2552149707086651,75.88509599529698,0.2122074090669337,0.09898782383250182,14.959598547920857
4_days,1,GHI_d1_d2,25,1,15,29.845805519554446,142.82032116745032,0.39938712496232864,117.51930955206852,0.32863460035584574,-1.2065129899061442,-107.37044028395637
4_days,1,GHI_d1_d2,25,2,21,28.416578897234128,136.42706593143677,0.38150883000409175,111.42603658595091,0.31159518501455735,-1.0133883713790923,-99.1159152178692
4_days,1,GHI_d1_d2,25,3,11,36.08057726169591,166.70463777467094,0.46617796021233276,141.8488309760638,0.39667042000539154,-2.006227492602705,-137.23163701033775
4_days,1,GHI_d1_d2,25,4,0,23.056241502894466,91.04605257815449,0.2546039728878961,74.10842038101718,0.20723905890655328,0.10329679906353884,13.419959594014188
4_days,1,GHI_d1_d2,25,5,15,26.400407860648073,127.40237344513339,0.3562719032396721,102.56471289962451,0.2868151077712563,-0.7558261602505798,-86.07835103841539
4_days,1,GHI_d1_d2,25,6,15,30.77609748227086,146.83381075031866,0.4106105702848516,121.41798879919224,0.33953698653542475,-1.3322688830393012,-112.64131577127073
4_days,1,GHI_d1_d2,25,7,48,26.0814644885,98.05806299812569,0.2742125738134935,79.75399821848966,0.2230265258638328,-0.040143113334776936,36.357301623212656
4_days,1,GHI_d1_d2,25,8,13,27.501411371487045,132.3180249264541,0.370018181755176,107.33746595472064,0.3001617807464214,-0.8939325021619167,-93.0130488738118
4_days,1,GHI_d1_d2,25,9,39,24.79949156579838,94.81779332300009,0.265151384347789,77.88106587633824,0.2177890004384153,0.027462927187876462,22.508422151275173
