samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_season_d1_d2,25,0,24,36.65003814917635,170.46048602286277,0.4766809294073215,144.69040175383398,0.4046166756504828,-2.1432138001634753,-140.7699407530378
4_days,5,GHI_season_d1_d2,25,1,19,34.458925304270196,162.8526077052095,0.4554060252234254,136.52140593327815,0.3817726452776913,-1.8689033137818254,-131.43815693009697
4_days,5,GHI_season_d1_d2,25,2,18,31.58097479119279,152.45713123542328,0.42633579609956257,125.50121349330941,0.35095544126111194,-1.5143281905677841,-118.34291785174867
4_days,5,GHI_season_d1_d2,25,3,24,37.8245332383641,174.61196501981402,0.4882902525581207,149.0706958334087,0.41686586431376643,-2.2981809378657707,-145.77864617130516
4_days,5,GHI_season_d1_d2,25,4,11,36.67606627336406,170.3436820227398,0.4763542951201845,144.69228093755646,0.4046219306574598,-2.1389076507830604,-140.6818260135174
4_days,5,GHI_season_d1_d2,25,5,24,39.58037968062008,180.68486072160212,0.5052726842926741,155.51839674125083,0.4348964128180009,-2.531587804091981,-152.99342870428026
4_days,5,GHI_season_d1_d2,25,6,20,35.58583489652543,166.73731740714717,0.4662693465385419,140.71675121919574,0.3935046374638898,-2.007406248518479,-136.21612605680522
4_days,5,GHI_season_d1_d2,25,7,14,32.39520580172371,155.37539107709443,0.43449650739422174,128.6278418150824,0.3596988405620743,-1.6115055149896675,-122.09955534333646
4_days,5,GHI_season_d1_d2,25,8,24,38.43297655971546,176.79911949255202,0.494406478383514,151.34587812092352,0.4232282538193213,-2.3813231147318707,-148.37807764347534
4_days,5,GHI_season_d1_d2,25,9,19,36.39986407593196,169.60123240563757,0.47427808624752565,143.76157229964215,0.40201926848700875,-2.1116051760461634,-139.70442960296262
