samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1,10,0,0,22.048229421967285,85.66518137551462,0.23642222264579518,70.62134340170338,0.1949036318510027,0.22077581670752977,8.24759989437802
4_days,3,GHI_season_d1,10,1,0,22.15078796394445,85.88340015913404,0.2370244716461237,70.8544431925826,0.1955469500553541,0.2168008544715564,8.90813627896761
4_days,3,GHI_season_d1,10,2,25,23.701807232963503,89.0513690576533,0.24576755998416758,73.10912265539562,0.20176950537354602,0.15795568869935717,22.93278368536872
4_days,3,GHI_season_d1,10,3,26,24.042222070414866,89.91069592719079,0.24813916493746513,73.7954665057604,0.2036637048137038,0.14162617998505134,25.911848824726825
4_days,3,GHI_season_d1,10,4,0,22.07088875340721,85.82522954026749,0.2368639300260129,70.78100740617231,0.19534427901017468,0.217861449413431,7.4076381952200565
4_days,3,GHI_season_d1,10,5,0,21.946495901536842,85.60477698849843,0.23625551618225166,70.80461193880467,0.1954094237513618,0.22187432519956496,5.375798743632313
4_days,3,GHI_season_d1,10,6,0,22.108975136669358,85.79093727431015,0.23676928884733311,70.97275137144717,0.1958734617390419,0.21848634596158367,7.656428727792476
4_days,3,GHI_season_d1,10,7,0,21.746003835516206,85.23878971640617,0.23524544974757236,70.82891177065073,0.19547648740736207,0.22851356502708686,2.5639709882486557
4_days,3,GHI_season_d1,10,8,0,22.15489940440128,85.97551413412396,0.23727869150948208,71.00635398626906,0.19596619959070274,0.21511991787473406,7.850199277266138
4_days,3,GHI_season_d1,10,9,0,21.950379946054756,85.918096176326,0.23712022711374506,70.72406866360905,0.19518713717197025,0.2161679177234781,5.6721630366150855
