samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI,20,0,20,22.04499703210871,103.8374372230286,0.28858142404187553,81.4891222962875,0.22647175801994726,-0.16031110761841982,-47.57022915054614
4_days,1,GHI,20,1,10,24.455412224742147,92.62967944202721,0.25743321018707044,77.66403103709212,0.21584119632476775,0.07664894410646206,5.855424445111578
4_days,1,GHI,20,2,20,23.47797056535958,93.25954240482648,0.25918370360848875,76.84174027060172,0.21355591418841646,0.06404905249865123,-5.95080769027249
4_days,1,GHI,20,3,10,21.820714483816595,95.69469661053192,0.26595140018534713,75.58254282293561,0.21005639607322177,0.014532587194764468,-23.892518184190884
4_days,1,GHI,20,4,19,22.656136658513145,91.78179897793794,0.25507681004577437,74.63201347131806,0.20741471768420083,0.09347526264823558,-7.746569244055366
4_days,1,GHI,20,5,19,22.976143564226216,91.468970243341,0.2542074072164528,74.65095607434894,0.2074673623131892,0.09964432233579978,-3.0754908531256357
4_days,1,GHI,20,6,10,21.94940847140419,97.00486925796653,0.26959258681753745,76.67838658773258,0.21310192726726768,-0.012636546604921861,-26.771996666560852
4_days,1,GHI,20,7,10,24.08959594296673,91.60081794291025,0.25457383379549686,76.21250081012816,0.21180715358315638,0.09704682109453788,7.602454762932889
4_days,1,GHI,20,8,10,30.356414271330895,104.85127400649321,0.2913990442619301,88.28307315911516,0.24535327192570958,-0.18307956090440736,51.39154667368794
4_days,1,GHI,20,9,10,23.216303600698694,91.02421375425978,0.2529713553222285,74.95385510207383,0.20830916884366052,0.10837877045683697,0.12599612661911205
