samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_season_d1,25,0,13,34.77654283181425,163.76810858548222,0.45796615995414,137.6079854693542,0.38481118960674027,-1.901249938573251,-132.57103001912984
4_days,5,GHI_season_d1,25,1,32,34.01247274545585,161.18020026904236,0.4507292537931659,134.78870592747242,0.3769272698571333,-1.810281729407846,-129.38976174759412
4_days,5,GHI_season_d1,25,2,17,32.40498285019075,155.46570681270296,0.43474906908634436,128.70689719056065,0.35991991343788765,-1.6145423999133013,-122.29031887732746
4_days,5,GHI_season_d1,25,3,17,32.73043234952232,156.63091802910708,0.4380075014570983,129.93838111819105,0.3633636728502262,-1.6538811182440032,-123.70597818712575
4_days,5,GHI_season_d1,25,4,31,34.9029019833708,164.26269163417845,0.45934922715535637,138.1144403357014,0.38622745552282406,-1.918800068197815,-133.17933405704323
4_days,5,GHI_season_d1,25,5,31,34.76947276560051,163.88106731095252,0.4582820411973427,137.670804096355,0.3849868575412951,-1.9052535815387426,-132.7646904387217
4_days,5,GHI_season_d1,25,6,17,32.57135011761918,156.0815165262104,0.43647113824983025,129.33687736982054,0.361681609326268,-1.6352961650539641,-122.9840766718966
4_days,5,GHI_season_d1,25,7,32,33.72990934288349,160.19067600999654,0.44796211781650447,133.71343544902456,0.3739203505235698,-1.7758816503596098,-128.0930418015163
4_days,5,GHI_season_d1,25,8,17,36.38120199068189,169.58549490049805,0.47423407740564394,143.71943867301022,0.4019014447216845,-2.1110277435615807,-139.69599057574538
4_days,5,GHI_season_d1,25,9,32,34.22792601564813,162.00332296750577,0.4530310593439677,135.6525198885895,0.3793428657024079,-1.839058381546598,-130.47826415308455
