samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI,15,0,0,22.223911042674512,86.47976763817555,0.2403415874202688,71.70938499344922,0.19929224942376808,0.19518593783795823,6.65675375188464
4_days,4,GHI,15,1,0,24.658205469143176,91.40792807052028,0.25403776091517344,74.21972497823428,0.20626889972458917,0.10084563307443128,33.84061384457258
4_days,4,GHI,15,2,0,23.959080224177878,91.09089380212515,0.2531566702113743,75.87695699706748,0.210874621791241,0.10707197262425971,17.05988220193851
4_days,4,GHI,15,3,0,21.767136488594456,85.20245833132076,0.23679173345071852,70.04144934202654,0.19465678019060578,0.21878463027219286,5.492330142930432
4_days,4,GHI,15,4,0,23.455353591352694,88.82477034288301,0.24685873805499622,73.26448848134112,0.2036141393997738,0.15094716876408498,20.40530061977246
4_days,4,GHI,15,5,0,22.484584673860866,86.3511673523479,0.23998418594148785,70.66461433988017,0.1963886588588687,0.1975777658134118,13.855750201546044
4_days,4,GHI,15,6,0,23.684978969964064,88.62789370566357,0.24631158529536742,72.38663193453989,0.20117443076331876,0.15470678255786174,25.540211420006784
4_days,4,GHI,15,7,0,21.794860763261784,84.96035828149725,0.23611889734259486,70.04084474631546,0.19465509991905883,0.22321791956882364,6.326159379176651
4_days,4,GHI,15,8,0,24.091727139819653,89.74605749920488,0.2494191475434528,73.41280237520341,0.20402632825805664,0.1332431420347271,27.974262742236355
4_days,4,GHI,15,9,0,23.45183357690794,89.36372159007821,0.2483565727720711,74.45214332735273,0.20691482878404777,0.14061252142078406,15.607235903616585
