samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_d1,5,0,47,23.847853815639095,89.25301349267049,0.24632406642873975,74.35382468058225,0.20520468422452381,0.15413798689096014,25.297530084835827
4_days,1,GHI_d1,5,1,45,23.167946375766242,87.76691514847747,0.24222267228046593,73.14201815108444,0.20186029168930358,0.18207136477795594,19.65859663216703
4_days,1,GHI_d1,5,2,0,24.198287963789813,89.96365880943941,0.24828533403601707,74.85468900855616,0.20658698979794587,0.1406146130960052,27.958291515421323
4_days,1,GHI_d1,5,3,46,24.18926705733751,90.4208311902005,0.24954705681131842,75.09680934408127,0.20725520326523156,0.13185806528561206,28.468384610065964
4_days,1,GHI_d1,5,4,46,24.110716074313085,90.14250287399524,0.24877891509859548,74.98711830424207,0.20695247350937626,0.13719437100496001,27.45785629976688
4_days,1,GHI_d1,5,5,41,22.92889999094607,87.35384864986136,0.2410826746976061,72.91602647636479,0.20123659075061698,0.1897522515161454,16.66326481439022
4_days,1,GHI_d1,5,6,41,24.959129238877907,92.93289973893411,0.2564799649099634,76.58405717471437,0.2113597698125443,0.0829506194469225,35.31638580640825
4_days,1,GHI_d1,5,7,45,24.241119526937485,90.40784230499683,0.2495112095620599,75.046454237988,0.20711623121249118,0.13210746325892186,29.046869954984786
4_days,1,GHI_d1,5,8,46,23.924677104438473,89.55142702746168,0.247147640137802,74.53620211344546,0.20570801681946627,0.1484723261940336,26.170828677973603
4_days,1,GHI_d1,5,9,38,23.89576360608619,89.60140069849857,0.2472855594906896,74.43108100238152,0.20541789933736126,0.14752168054241654,26.35779583447279
