samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season,20,0,0,24.914808914985645,92.56082875306963,0.2572418627270694,75.92043930633312,0.21099546632539062,0.07802106867861869,33.58130733161815
4_days,2,GHI_season,20,1,0,22.856155349062657,90.07462835165678,0.25033230032375076,76.02771339597597,0.21129359877530302,0.12688492699207266,-4.604939636180893
4_days,2,GHI_season,20,2,16,22.134013940793775,92.61608174482002,0.2573954199359945,73.51469381215246,0.20430950142525714,0.07692001330594,-11.435816381371737
4_days,2,GHI_season,20,3,0,25.138414585065565,94.03387964743374,0.26133571496524344,76.95414249353901,0.21386829856950482,0.048442060766110684,33.49757014092568
4_days,2,GHI_season,20,4,0,23.838389875952732,90.14194670212524,0.25051938916147515,74.49095657356902,0.2070226972192127,0.12557937333545988,21.804996521575912
4_days,2,GHI_season,20,5,0,22.84297850567903,88.54873487636019,0.2460915898072585,74.80702369998124,0.20790110007537096,0.15621607127020487,1.200053560309006
4_days,2,GHI_season,20,6,0,23.370391816023414,87.99008896544193,0.2445390203600591,72.94190807111401,0.20271763504988885,0.16682919875533786,19.103898765759777
4_days,2,GHI_season,20,7,0,24.746631949026316,92.00804619159275,0.2557055884984029,76.06082596920717,0.21138562409673145,0.0890004868639398,28.52917239435448
4_days,2,GHI_season,20,8,0,25.16761012393446,93.71274980882531,0.260443241993969,76.64938282671307,0.21302132101501975,0.05493018770221947,35.594164963361706
4_days,2,GHI_season,20,9,0,22.914534306056193,86.97434155089012,0.24171609017998713,72.22137999186076,0.2007151682639795,0.18595422417356966,14.359655734958576
