samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1_d2_d3,10,0,20,40.01216659815797,184.29066286467284,0.5086128042657297,159.18863725950166,0.4393352215746772,-2.606288020661629,-156.6673798941835
4_days,5,GHI_d1_d2_d3,10,1,26,38.22501766301374,177.9750890044982,0.49118282880392616,152.52238578123126,0.42093743187876953,-2.3633509212421533,-149.189006996926
4_days,5,GHI_d1_d2_d3,10,2,21,38.122363129078785,177.60738963838486,0.4901680372631146,152.1359535299899,0.4198709405660387,-2.3494678043895667,-148.75055049667543
4_days,5,GHI_d1_d2_d3,10,3,11,38.715852533775674,179.7507456254299,0.49608335756293476,154.37964328450863,0.4260631660440382,-2.4307979831104767,-151.31745073688032
4_days,5,GHI_d1_d2_d3,10,4,11,39.717923141807844,183.30229399515957,0.5058850639963205,158.12365295188098,0.4363960349290917,-2.5677099961528564,-155.534694478883
4_days,5,GHI_d1_d2_d3,10,5,14,36.05342705382895,170.2586215265024,0.4698866106342042,144.3422253516873,0.39836149519949754,-2.0780237797391607,-139.90127646874402
4_days,5,GHI_d1_d2_d3,10,6,21,38.262261473732785,178.10739754782776,0.4915479792581333,152.66202443228926,0.4213228122599267,-2.368353480560274,-149.34662810466838
4_days,5,GHI_d1_d2_d3,10,7,27,39.26849271060702,181.73692649459048,0.5015648996331616,156.45462378973195,0.43178978093137693,-2.5070350239136205,-153.6577065320687
4_days,5,GHI_d1_d2_d3,10,8,20,36.13784826973712,170.55360086247066,0.47070070650284535,144.65870055214,0.3992349162219235,-2.08869859824604,-140.25685960383905
4_days,5,GHI_d1_d2_d3,10,9,20,39.66431033473549,183.12107256796742,0.5053849217924535,157.9230719638045,0.4358424634282778,-2.5606590653619405,-155.29544909524657
