samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_d1_d2,20,0,0,25.193348602654424,92.72767875701145,0.2577055665031507,76.11107771712582,0.21152528202129878,0.07469415730089013,29.49216566438757
4_days,2,GHI_d1_d2,20,1,24,27.01824328826931,131.68341967025768,0.36597001801503537,106.54011304021236,0.29609260745418586,-0.8660733913132417,-91.95876504178051
4_days,2,GHI_d1_d2,20,2,15,34.19088287160291,162.60802612001868,0.45191461763028296,136.53155890287604,0.37944379935169587,-1.8454468897644976,-131.95403119015296
4_days,2,GHI_d1_d2,20,3,25,23.347046885993613,111.99346593781108,0.31124837773395264,88.5718535633927,0.24615584046486566,-0.34974553176786793,-61.726769597463296
4_days,2,GHI_d1_d2,20,4,0,24.299077705901965,90.74675054868604,0.252200239151365,75.39896421611253,0.20954620074100416,0.11380622804636853,16.566894653702885
4_days,2,GHI_d1_d2,20,5,0,26.318586899568956,94.71554190578686,0.2632301672022399,78.59489756908037,0.2184282284836712,0.0345961538903139,35.848678874187264
4_days,2,GHI_d1_d2,20,6,25,25.900264487838975,126.18079269123419,0.3506773069077001,101.53298266906877,0.28217696342914744,-0.7133773865948791,-84.59870032338756
4_days,2,GHI_d1_d2,20,7,15,30.208853820577797,146.41476311581596,0.4069108596157211,120.39266903752643,0.33459115328923417,-1.3069398245267236,-111.27327993777956
4_days,2,GHI_d1_d2,20,8,15,32.11842744217861,155.01866648578016,0.43082253110169944,128.6162189368387,0.3574457595284629,-1.5860357311626716,-122.79621824248932
4_days,2,GHI_d1_d2,20,9,0,23.855025277946126,90.1419635375898,0.2505194359500176,74.13343355079371,0.20602908156574998,0.12557904671107722,17.252890995051526
