samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1_d2_d3,5,0,46,25.171868505735016,93.03034796844557,0.2567489064640938,76.59457556476977,0.2113887988896515,0.08102639902198983,37.14926275141217
4_days,3,GHI_season_d1_d2_d3,5,1,39,24.55650098288514,91.61887220482728,0.2528534587234008,75.66382402105951,0.20882007323984064,0.10870057180471737,31.43908826605738
4_days,3,GHI_season_d1_d2_d3,5,2,42,26.027080810657733,96.4698821265079,0.2662414715583138,78.39121706831287,0.21634724257406251,0.011817313090360493,44.61310554989573
4_days,3,GHI_season_d1_d2_d3,5,3,44,26.231222568237577,96.15336545476394,0.26536793608174564,78.38179140897121,0.21632122925925157,0.01829110947903545,45.57964330507922
4_days,3,GHI_season_d1_d2_d3,5,4,0,22.976068408646537,86.38999814654979,0.23842260120412578,72.22873120095248,0.19933976552923974,0.20753393421432953,17.558563885430544
4_days,3,GHI_season_d1_d2_d3,5,5,0,23.00548557225789,86.21162766824305,0.23793032716397852,72.3294456518554,0.19961772133290098,0.21080298452249102,18.273882043778134
4_days,3,GHI_season_d1_d2_d3,5,6,0,22.645174067955704,85.93881979518402,0.23717742099290348,72.13397371219199,0.19907824998995796,0.2157897483489689,13.131851262892177
4_days,3,GHI_season_d1_d2_d3,5,7,11,40.83345196022428,187.0996027169642,0.516365029761477,162.29300286064085,0.4479027749673355,-2.7170591800063435,-160.47039134836012
4_days,3,GHI_season_d1_d2_d3,5,8,0,23.616708796557848,88.04624368703823,0.242993574447187,73.38792756979504,0.20253896242118757,0.17685677161240854,24.039553266419304
4_days,3,GHI_season_d1_d2_d3,5,9,0,22.952087027728044,86.30475443819104,0.2381873421797107,72.11093802397251,0.19901467516852436,0.2090970646563427,18.438487382290276
