samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_season_d1,10,0,24,32.46046612895482,157.38075650773413,0.43434575935971015,130.7284706582446,0.36078970592061194,-1.6300075917559425,-124.49219764111403
4_days,5,GHI_season_d1,10,1,24,31.96487937869205,155.37940139498963,0.42882233880002607,128.74664577504518,0.3553201856761282,-1.5635431557686337,-122.10028631813552
4_days,5,GHI_season_d1,10,2,23,40.24790875243045,185.12766396057177,0.5109227936484868,160.2194620121516,0.4421801333027164,-2.63912008639225,-158.43616913235255
4_days,5,GHI_season_d1,10,3,24,33.147965253888245,159.8790070401663,0.4412405319396521,133.4077463227047,0.3681840789611096,-1.7141673985569632,-127.71695457857804
4_days,5,GHI_season_d1,10,4,23,39.86974300049693,183.79237864437567,0.5072376193775361,158.8337774927354,0.438355865277996,-2.5868130555653863,-156.99469194211014
4_days,5,GHI_season_d1,10,5,23,36.597808721986375,172.11634674531518,0.4750136356196717,146.46658900179236,0.40422439968182355,-2.145560073946039,-142.62017976681665
4_days,5,GHI_season_d1,10,6,19,35.98509889791993,169.92616001079875,0.46896906993418175,144.14143869836303,0.39780735609543794,-2.066014692308678,-139.9580008229006
4_days,5,GHI_season_d1,10,7,24,39.66933693505513,183.1103420336832,0.5053553072311474,158.00180989774955,0.4360597675540723,-2.560241782367807,-155.64377623961965
4_days,5,GHI_season_d1,10,8,23,40.42406505636569,185.7028354481687,0.5125101751180254,160.78603689003256,0.4437437895020386,-2.6617679134515013,-158.76603974990255
4_days,5,GHI_season_d1,10,9,13,35.102540011891264,166.8038916595008,0.46035210780957375,140.9241957558224,0.38892827926336154,-1.9543782856966603,-136.6836674890333
