samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1_d2_d3,15,0,0,25.193049976764183,92.28585272435303,0.2564776588323414,75.13704416879717,0.2088182815794687,0.08349088851087438,36.33920593013772
4_days,1,GHI_season_d1_d2_d3,15,1,0,22.855773797697744,86.92237121331345,0.24157165601031866,70.28907852770611,0.1953449826823935,0.18692677753265097,19.4458493357116
4_days,1,GHI_season_d1_d2_d3,15,2,0,24.057481204574977,89.22827282320304,0.2479801382309759,72.77400785083886,0.20225101254879727,0.14321569765526698,28.4568461774142
4_days,1,GHI_season_d1_d2_d3,15,3,0,24.844211518603828,91.33951553947064,0.2538476311685175,74.15724170011242,0.20609524835316248,0.10219103949737174,35.07101610020696
4_days,1,GHI_season_d1_d2_d3,15,4,0,22.46794475773741,86.00092928199422,0.23901081637652782,70.35241233678482,0.19552099782011956,0.2040737723059296,13.536827333358165
4_days,1,GHI_season_d1_d2_d3,15,5,0,22.345721781338344,85.7937574070185,0.23843505144722293,70.29390725996485,0.19535840252853776,0.20790384531180217,12.198884755320796
4_days,1,GHI_season_d1_d2_d3,15,6,0,22.974812277349795,87.23991631151577,0.2424541663946988,70.62238331051869,0.19627129183867043,0.18097528269349017,19.662280221448786
4_days,1,GHI_season_d1_d2_d3,15,7,0,22.05550977832028,85.17722078697024,0.2367215941379353,69.78491794392723,0.19394383697710998,0.21924736428073932,10.229103369756379
4_days,1,GHI_season_d1_d2_d3,15,8,0,24.06947933549676,89.33818361143251,0.2482855985026571,72.81906187132319,0.20237622512855552,0.14110363532525638,27.89774132946158
4_days,1,GHI_season_d1_d2_d3,15,9,0,24.84619718062699,91.18973864992024,0.25343137640307895,74.66897822010225,0.20751744883905954,0.10513304726112516,32.966021300212994
