samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_d1_d2,25,0,22,35.312192437962196,165.47558046318196,0.4627409866637717,139.57416417971336,0.39030947203513366,-1.9620630881360284,-134.84383615449119
4_days,3,GHI_d1_d2,25,1,11,33.70111664016078,160.57907586616898,0.44904825108258656,133.742876459991,0.37400268026929334,-1.7893588278026646,-128.08904403647975
4_days,3,GHI_d1_d2,25,2,19,34.13677623952334,161.72691053178642,0.4522580911339582,135.26172935701288,0.3782500470783278,-1.8293785607727355,-129.83252462258818
4_days,3,GHI_d1_d2,25,3,11,37.26868863669058,172.1742968194197,0.48147348246399585,146.779132809376,0.41045766721438204,-2.206735308334153,-142.93878927059936
4_days,3,GHI_d1_d2,25,4,11,31.660803300114654,152.338943744888,0.42600529297741896,125.68758364463804,0.35147661246636824,-1.510431397362772,-118.46689714637152
4_days,3,GHI_d1_d2,25,5,22,34.705455001733846,163.26335759704176,0.4565546588144753,137.30135280206903,0.3839537126146324,-1.8833935677098559,-132.32446762459708
4_days,3,GHI_d1_d2,25,6,11,36.81775111794993,170.59835974370426,0.4770664837074703,145.13477925200044,0.4058593465109031,-2.1483005138330347,-141.15360352712503
4_days,3,GHI_d1_d2,25,7,18,30.1689938203105,146.01475323847583,0.4083201327465536,119.45266879257963,0.33404110541251597,-1.3063220728812488,-110.00354573589475
4_days,3,GHI_d1_d2,25,8,22,37.17278853305593,171.99716541088165,0.4809781467623375,146.51583040719512,0.4097213603041112,-2.2001405799829064,-142.77279971773845
4_days,3,GHI_d1_d2,25,9,11,33.64174861135974,159.94130257423822,0.44726476229499773,133.47961914144418,0.373266499432279,-1.7672457877293435,-128.09061637190237
