samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1_d2,5,0,37,25.4211698404019,94.14694524730636,0.2598305366693848,77.00178895453199,0.21251264282662624,0.05883403984382185,39.77074312620067
4_days,3,GHI_season_d1_d2,5,1,35,23.694434172553414,88.21823796657527,0.24346825119680202,73.36660347221779,0.202480111316641,0.173637685786326,25.220027501549083
4_days,3,GHI_season_d1_d2,5,2,28,24.58349672343294,91.29065456058494,0.2519476304310029,75.3550146769366,0.2079678087568964,0.11507515795927059,32.73769755889705
4_days,3,GHI_season_d1_d2,5,3,0,22.59249176052703,85.6283304422857,0.236320519953982,71.8232126779125,0.19822059915380313,0.22144607647083192,13.29705816386625
4_days,3,GHI_season_d1_d2,5,4,34,25.3897463590379,93.87497178719167,0.25907993334480744,76.94738428964584,0.21236249463820064,0.0642639012899604,38.95123958334039
4_days,3,GHI_season_d1_d2,5,5,0,22.990443894888866,86.37735195762278,0.2383876997418734,72.05767676392199,0.19886768259488044,0.20776592732210386,18.550349482191518
4_days,3,GHI_season_d1_d2,5,6,28,25.855527661387338,95.04856577804524,0.26231886537467247,77.78410840422403,0.21467171959673734,0.04072112416902929,42.71041078914033
4_days,3,GHI_season_d1_d2,5,7,27,26.408400615025542,97.86713606757601,0.27009766933953205,79.17568236569055,0.2185122415411637,-0.017015341091532354,47.401143573272236
4_days,3,GHI_season_d1_d2,5,8,25,25.979861465621184,96.25657194992442,0.26565276952965916,78.35728934806674,0.21625360748333958,0.016182538265572366,43.50412095748221
4_days,3,GHI_season_d1_d2,5,9,33,23.575966538672443,87.96499957697361,0.2427693536754576,73.24130832422509,0.20213431671375193,0.1783751710751954,24.095821667767286
