samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season_d1,15,0,0,22.05975427215812,86.04965426452333,0.23914623116738465,70.60973522203892,0.1962361407074165,0.20317163141163008,5.4300026928860285
4_days,2,GHI_season_d1,15,1,16,22.42375949619722,107.04596481832152,0.2974984532684206,84.91366524669229,0.23598912967076846,-0.23312507684723904,-56.83713875815671
4_days,2,GHI_season_d1,15,2,0,21.644333662846275,85.08614886695942,0.2364684901990303,69.60138255248738,0.1934337617475949,0.2209160411454849,3.891974196854746
4_days,2,GHI_season_d1,15,3,0,22.445558869010256,85.99593390612333,0.23899693340020445,70.37347582850151,0.19557953674979134,0.20416623259058486,13.838746888642845
4_days,2,GHI_season_d1,15,4,0,21.80203264286798,85.09123206402144,0.236482617244979,69.39036392812994,0.19284730606508774,0.22082295065686264,7.020106873067815
4_days,2,GHI_season_d1,15,5,0,21.856929735994903,85.43664408041023,0.2374425744072167,69.80695518910187,0.1940050821288061,0.21448426298703083,5.770054572116606
4_days,2,GHI_season_d1,15,6,0,22.056701544778637,85.740559132026,0.2382872046362415,70.15545446638069,0.1949736193000257,0.20888585346706634,7.482021077520051
4_days,2,GHI_season_d1,15,7,0,21.679135680984274,85.41877068565637,0.2373929012849934,69.91223952939197,0.19429768473594639,0.2148128892909681,2.6163080582383675
4_days,2,GHI_season_d1,15,8,0,21.980020979144292,85.4749374191405,0.23754899793342876,69.68062686668249,0.19365399481236642,0.21377995720434195,8.454636183600824
4_days,2,GHI_season_d1,15,9,16,21.488624616085552,100.19874882450392,0.2784689067477948,78.99629274273971,0.21954377210566323,-0.08041629346031498,-44.03100870728741
