samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1,5,0,0,22.528369309724912,85.88464393324799,0.2370279042640878,71.8356677207908,0.19825497308348092,0.2167781695318557,12.111339297166452
4_days,1,GHI_season_d1,5,1,0,22.34322160060308,85.80700719897042,0.2368136392735498,71.70266055897655,0.19788789455380282,0.218193540167125,9.203639998768633
4_days,1,GHI_season_d1,5,2,0,22.017071354308637,85.14161245616255,0.23497725602535613,71.26507598969776,0.19668023101065454,0.23027164260336297,6.052099889494442
4_days,1,GHI_season_d1,5,3,0,21.94123454765503,85.54523418749402,0.23609118755853334,71.30462578589183,0.19678938213333064,0.22295640661364136,4.306052597739329
4_days,1,GHI_season_d1,5,4,0,21.828611342807832,85.09358680147213,0.23484471288654976,70.9536994756556,0.1958208815486269,0.23113975588813618,4.155507984948029
4_days,1,GHI_season_d1,5,5,0,21.912589546420822,85.29418268145585,0.2353983254866498,71.14419682748357,0.19634662382342444,0.22751052856798226,4.728595036496741
4_days,1,GHI_season_d1,5,6,0,21.971840608896358,85.32132333650445,0.23547322936110174,71.39876586795349,0.19704919372870347,0.22701883721719573,4.315887959463694
4_days,1,GHI_season_d1,5,7,0,22.043551452818747,85.31212216989545,0.2354478356103887,71.1986887239593,0.1964970127571092,0.2271855468903402,6.388009281585705
4_days,1,GHI_season_d1,5,8,0,23.62543795393025,87.98457514434227,0.242823379115812,73.5108299518466,0.20287815337212622,0.17800944466368818,22.62820016361148
4_days,1,GHI_season_d1,5,9,0,21.975507476073158,85.37921990171425,0.23563301463687739,71.23844083033995,0.19660672222359793,0.2259694362803124,5.13176434572831
