samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season_d1_d2,25,0,19,27.199411994053772,130.439349103873,0.3647645950849907,105.68903947513179,0.29555207039839,-0.8405334882775941,-90.28542505889253
4_days,2,GHI_season_d1_d2,25,1,14,27.97755680252197,134.69489915036408,0.3766649457095258,109.58250092100248,0.306439865358568,-0.9625863623934274,-96.45324818245479
4_days,2,GHI_season_d1_d2,25,2,14,31.246017487958134,150.21806386308924,0.42007439945009717,123.94593226582055,0.3466062051518724,-1.4410169666088701,-116.50830821337917
4_days,2,GHI_season_d1_d2,25,3,19,27.86535219659767,133.78858226075494,0.37413049337188264,109.01743276931222,0.3048596914542764,-0.9362640449841064,-95.77815081854935
4_days,2,GHI_season_d1_d2,25,4,0,22.622695430873215,90.19669175391377,0.2522287942377136,75.30916163240452,0.2105968485564799,0.11994929487637018,-1.6477866787637485
4_days,2,GHI_season_d1_d2,25,5,19,25.61741875751103,123.66855582624599,0.345830541171926,98.95125707173663,0.27671032910613574,-0.6544172750504558,-80.38435830649425
4_days,2,GHI_season_d1_d2,25,6,11,37.17901108055513,171.54685482322677,0.4797188844285642,146.2611592492758,0.40900919006992603,-2.1834057605961013,-142.12193917569553
4_days,2,GHI_season_d1_d2,25,7,11,36.88396147355572,170.73992908926877,0.47746237256590185,145.21792885052295,0.4060918685975657,-2.153527853358232,-140.88157097627615
4_days,2,GHI_season_d1_d2,25,8,19,27.91895464867389,134.82993787674872,0.37704257214425496,109.58548466281401,0.30644820918565085,-0.966523527279521,-96.69648032932314
4_days,2,GHI_season_d1_d2,25,9,14,34.70374578769852,162.20162809283417,0.45358560587644153,136.8944799946215,0.3828159210212267,-1.8460131081093967,-131.83961690557612
