samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_d1_d2,10,0,0,22.5520473882673,87.4253497662114,0.2412800063623233,72.39654576138265,0.19980290692148536,0.18842529616326364,8.067996761569368
4_days,1,GHI_d1_d2,10,1,46,24.3306112664928,90.9552490393582,0.2510219647457988,74.73241295721792,0.2062495274197713,0.12156571136437055,26.849595122759506
4_days,1,GHI_d1_d2,10,2,0,22.521303777718092,87.19636981764438,0.2406480582649484,72.21985817670242,0.1993152773990437,0.1926709976813551,8.591935858022048
4_days,1,GHI_d1_d2,10,3,0,23.290216349472658,88.40344120534948,0.24397938256486928,73.14030343096775,0.20185555933556668,0.1701643535142373,16.864607065838833
4_days,1,GHI_d1_d2,10,4,0,22.47005327635539,87.39428565832341,0.24119427438448282,72.30571150716021,0.1995522188831153,0.1890019336087836,6.857906730767309
4_days,1,GHI_d1_d2,10,5,0,23.367259030532104,88.57231193501862,0.24444543881557848,73.33284468604066,0.20238694245697522,0.16699097487491077,17.495627971084147
4_days,1,GHI_d1_d2,10,6,0,24.027741179449315,90.01219002640603,0.24841927244598389,74.08597466239092,0.20446546094127505,0.13968716597520237,24.243227285358422
4_days,1,GHI_d1_d2,10,7,0,24.848219733197105,92.23334740153126,0.25454931215454746,75.51120014912664,0.2083988557223874,0.0967048335864572,31.32952337651693
4_days,1,GHI_d1_d2,10,8,0,23.37896969382109,88.50496338538284,0.24425956757196243,73.25202897988068,0.2021639040116204,0.16825729883260865,18.157084648943737
4_days,1,GHI_d1_d2,10,9,0,24.01328388319795,90.0174256282543,0.24843372187112933,74.07087340934824,0.20442378389405746,0.13958708205415393,24.524906140236563
