samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1,25,0,15,28.51100660022053,136.159687556342,0.38076112491819575,111.53836822665835,0.3119093126587029,-1.0055041737007935,-99.08111344827911
4_days,1,GHI_season_d1,25,1,37,23.14876193746782,89.61607932079187,0.2506051518282412,76.28142074338358,0.21331570374374054,0.13124291936044752,-1.0125645659621465
4_days,1,GHI_season_d1,25,2,16,23.712125352445465,111.02425404023262,0.310471627985118,88.4085098286157,0.2472282674764199,-0.3334053875975995,-60.22263039744504
4_days,1,GHI_season_d1,25,3,16,28.63951579709135,137.3634842956977,0.3841274590283579,112.37097068308792,0.31423762769532926,-1.0411225210200037,-100.40656529917256
4_days,1,GHI_season_d1,25,4,40,26.04848629665952,98.03943061819488,0.274160469654989,79.51943930561495,0.22237059812832882,-0.03974786790952778,37.59461951288127
4_days,1,GHI_season_d1,25,5,38,23.464241619700026,91.49420426528063,0.2558571980060393,78.91308351903284,0.22067496621595292,0.09444747354384408,-8.781652126814864
4_days,1,GHI_season_d1,25,6,15,29.733931651165168,141.52902093656454,0.3957760934056079,116.62131380870072,0.32612341752667695,-1.1667932922293378,-105.60790399904397
4_days,1,GHI_season_d1,25,7,45,26.330512009823632,98.19178751532253,0.27458652515335646,79.4658334668062,0.22222069311713705,-0.042981992130568525,42.92285116828206
4_days,1,GHI_season_d1,25,8,41,23.351809822580456,92.03843962237781,0.25737911444480044,79.06190529395066,0.22109113599018648,0.08364242924709242,-10.714747837445804
4_days,1,GHI_season_d1,25,9,15,24.87843813644189,118.20868901380716,0.3305624022189228,94.8410617192875,0.2652164528045727,-0.5115596126222965,-73.18380228119842
