samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_d1_d2_d3,5,0,35,26.360309023643207,98.05800395280521,0.2706244342273548,81.09077458513579,0.22379759028872764,-0.020986129747097237,40.44253741843689
4_days,2,GHI_d1_d2_d3,5,1,30,25.928776107831524,97.16284184335582,0.26815392973362573,80.4087124637946,0.22191520773702172,-0.0024302467247225845,37.49412076256917
4_days,2,GHI_d1_d2_d3,5,2,46,24.535438717130415,92.12253502277122,0.2542434876823121,76.93435059581962,0.21232652372429842,0.0988740307225573,27.529959918671288
4_days,2,GHI_d1_d2_d3,5,3,47,25.35553157439968,94.65643385565645,0.26123664387962725,78.82589124491804,0.2175468738981269,0.04861998969435666,33.26058786323816
4_days,2,GHI_d1_d2_d3,5,4,46,24.75805685507457,92.83146671469119,0.2562000259586166,77.41369568625859,0.2136494396380482,0.08495138190587292,29.358602105507533
4_days,2,GHI_d1_d2_d3,5,5,42,23.670065380262894,90.08864138684378,0.24863026599398974,75.61829435073578,0.2086944186193586,0.13822514137332065,18.57531818268235
4_days,2,GHI_d1_d2_d3,5,6,48,23.17972103213036,88.98469631867002,0.24558355387004738,74.62733488019127,0.20595952870473808,0.15921609344432386,14.167943126021758
4_days,2,GHI_d1_d2_d3,5,7,48,22.415921107651897,87.67493838502502,0.2419688310990427,73.32354364111538,0.2023612730580566,0.18378478968302792,5.032488086671893
4_days,2,GHI_d1_d2_d3,5,8,37,23.539471479071757,89.53858084839638,0.24711218673469984,75.12657325943748,0.20733734691928293,0.14871661247170131,17.74229105938932
4_days,2,GHI_d1_d2_d3,5,9,29,24.84092994112947,93.15573358109992,0.2570949507350048,77.86608563081238,0.2148979636530173,0.07854755806504521,28.591676061237962
