samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_d1,25,0,14,32.31780776708942,154.49165704731965,0.43202520645820647,128.26182176978048,0.3586752908852722,-1.5818828960877251,-122.02867443452533
4_days,3,GHI_d1,25,1,14,30.433911260422764,146.83253893612252,0.41060701374463987,120.62948547604434,0.33733199166718003,-1.332228480902852,-112.11926301600431
4_days,3,GHI_d1,25,2,15,27.82753225148292,134.4263853453717,0.37591406547265205,109.21072992553214,0.30540023354839163,-0.9547693438247438,-96.24736695266985
4_days,3,GHI_d1,25,3,19,28.32126762753464,136.5866618686287,0.38195512897604283,111.06435332444137,0.3105837628529174,-1.0181017550636882,-98.14907187253375
4_days,3,GHI_d1,25,4,11,31.07383405763092,150.38323336985698,0.4205362845228948,123.34809953129796,0.3449344073635913,-1.4463878682627458,-115.17791673393195
4_days,3,GHI_d1,25,5,14,26.14136395636859,127.24053032139336,0.35581932016635953,101.9217834235698,0.2850172000722954,-0.7513680345665783,-85.48340818199625
4_days,3,GHI_d1,25,6,14,31.84694466208346,152.68315463484538,0.4269678548635501,126.30502777775216,0.3532032521709533,-1.5217888880250872,-119.22456885560864
4_days,3,GHI_d1,25,7,15,32.6112631326854,154.6865313561436,0.4325701589502189,129.07650680179404,0.3609535010869161,-1.5884005292614303,-122.9711544442345
4_days,3,GHI_d1,25,8,15,26.219689258650654,126.75262703207416,0.3544549324490655,101.9332150954245,0.2850491679499632,-0.7379625585322067,-85.28185707799184
4_days,3,GHI_d1,25,9,20,31.8048003361554,151.4870368033327,0.42362299428671435,125.74791851829673,0.3516453347569256,-1.48243233144601,-118.37930104338528
