samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1_d2,15,0,22,33.30925697454876,159.42554571017558,0.44306997784313873,132.92708907927462,0.3694263811407986,-1.73515758071257,-126.97886820244537
4_days,5,GHI_d1_d2,15,1,23,31.919125853558207,154.29250833646725,0.4288044174192687,127.52229235179851,0.3544055564942711,-1.5618648015295706,-120.46715191854744
4_days,5,GHI_d1_d2,15,2,17,40.5033039065347,184.63068730189818,0.5131192379967134,159.78644724483024,0.44407298294028724,-2.668379862269046,-157.4685977315737
4_days,5,GHI_d1_d2,15,3,21,40.341767437575584,184.1131682497532,0.5116809668968978,159.21687734495427,0.44249005391975915,-2.6478437768097804,-156.87379297899983
4_days,5,GHI_d1_d2,15,4,22,42.27033006190269,190.6436801090032,0.5298303402102712,166.20312354788751,0.46190598840222635,-2.9112119724335606,-164.4856841357766
4_days,5,GHI_d1_d2,15,5,18,35.18520620815278,166.09312041772253,0.461600271497023,140.0445817963023,0.38920707140837396,-1.9687239531385599,-135.2360834584026
4_days,5,GHI_d1_d2,15,6,22,43.83143749957908,195.8078842635037,0.5441825182763359,171.76841539965812,0.4773728555625074,-3.125977711242186,-170.43727330513454
4_days,5,GHI_d1_d2,15,7,22,43.933311811710496,196.11824040257744,0.5450450493534625,172.119140823897,0.4783475795645757,-3.139067453091731,-170.8020317861105
4_days,5,GHI_d1_d2,15,8,23,38.90762655153628,179.2828064917232,0.4982565921044451,154.00778479105625,0.42801312356234816,-2.45894623874466,-151.1691215881698
4_days,5,GHI_d1_d2,15,9,22,40.907222914778664,186.03090378759865,0.517010671358483,161.27468457946307,0.44820904080945606,-2.7242319356780915,-159.1374475931231
