samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1,5,0,0,22.748075998616645,85.93546714508597,0.23716816821394232,71.87913114638386,0.1983749251984186,0.21585093446482306,15.355801850715002
4_days,3,GHI_season_d1,5,1,0,23.221487952623686,87.02314937444433,0.24016999749940204,72.75722277986252,0.2007983179040697,0.19587541965583266,19.338453678878864
4_days,3,GHI_season_d1,5,2,22,23.908269117414385,89.02082628011348,0.24568326679484848,74.03186826733149,0.20431613592994716,0.15853319720744663,25.975355434972688
4_days,3,GHI_season_d1,5,3,20,23.4063691816667,88.03037207559237,0.24294977133377793,73.53681271330095,0.20294986164513604,0.17715351185698014,20.47093812601725
4_days,3,GHI_season_d1,5,4,0,24.08208825337757,89.02271461198696,0.24568847828931392,73.96972419683135,0.204144628217759,0.15849749802325852,27.60488917006563
4_days,3,GHI_season_d1,5,5,22,23.199901781767338,87.10007347286346,0.2403822957287556,72.96307255594928,0.20136643041853738,0.1944531797610064,18.576036165765757
4_days,3,GHI_season_d1,5,6,22,23.670820288730155,88.29946942425858,0.24369243704997917,73.71527765277563,0.20344239638302444,0.17211515434522162,23.217233149734152
4_days,3,GHI_season_d1,5,7,0,22.340511331606727,85.2161358659272,0.23518292873733546,71.32575373699305,0.19684769190492157,0.22892358529976953,10.580381955376662
4_days,3,GHI_season_d1,5,8,0,23.682821232928863,88.09094595123798,0.2431169455588768,73.45403184065447,0.20272139965405184,0.17602071761319715,23.81068676441148
4_days,3,GHI_season_d1,5,9,0,23.60091572523728,87.90143349013337,0.24259392142522063,73.35135455612303,0.20243802674297673,0.1795622023927521,23.115276196828926
