samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season_d1_d2,10,0,0,22.42745863300149,86.54142586889469,0.23884051753970253,71.25246051934938,0.1966454143267744,0.20475336920827625,11.110688286855943
4_days,2,GHI_season_d1_d2,10,1,0,22.255804341021875,86.47894278666175,0.23866807420926098,71.33533484160543,0.19687413422386013,0.2059012939664746,7.978868220429201
4_days,2,GHI_season_d1_d2,10,2,25,21.69329783126174,86.46829932106836,0.23863869994363943,70.81078390927307,0.19542645740439113,0.2060967506144642,0.3238986606482678
4_days,2,GHI_season_d1_d2,10,3,26,24.741065974748555,92.05808407288504,0.2540656133513522,74.95376982588185,0.20686043703377227,0.10013448470814512,33.94350888023053
4_days,2,GHI_season_d1_d2,10,4,27,24.17618815431571,90.28125641570048,0.24916185271926228,73.90601006663462,0.20396878739149582,0.13453614715745688,27.948330338904313
4_days,2,GHI_season_d1_d2,10,5,0,22.06994034003289,86.09846350864011,0.23761801215211983,70.94614238156626,0.1958000251755631,0.21287347558307157,6.6940589650599955
4_days,2,GHI_season_d1_d2,10,6,0,23.393730177357245,88.17006845211863,0.2433353110280106,72.77546887090703,0.20084867420204372,0.17453987120586834,20.482615080799945
4_days,2,GHI_season_d1_d2,10,7,0,22.651395128492755,86.74680915321083,0.2394073426113669,71.5924016884095,0.19758359767580275,0.2009742732658143,13.308924679603216
4_days,2,GHI_season_d1_d2,10,8,0,21.942460954759376,86.21834094196511,0.23794885472755936,70.83349129855728,0.19548912617318207,0.21068007066482708,4.780130788604276
4_days,2,GHI_season_d1_d2,10,9,0,22.061657885895436,86.4910799931992,0.23870157096138617,71.0213392080229,0.19600755641008952,0.2056783768945072,5.603868418619993
