samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_d1,10,0,19,28.36306797922773,104.82322918490951,0.2892953756809461,84.29660228530948,0.23264516287451517,-0.16672583298534227,55.71363801476581
4_days,2,GHI_d1,10,1,0,22.74647304727628,87.30817248539483,0.2409566157766803,72.64893258398827,0.2004994542538883,0.19059936550668133,11.072485883214654
4_days,2,GHI_d1,10,2,25,24.359010956320244,91.93677565407869,0.25373082148446613,75.8316153772584,0.2092831505921129,0.10250449579266718,22.94552520105032
4_days,2,GHI_d1,10,3,0,22.953449362603582,87.53451820178628,0.24158129381385207,72.78642969952224,0.20087892433893292,0.1863971965883806,14.10902623941188
4_days,2,GHI_d1,10,4,23,25.79312996244812,96.2508304140763,0.26563692380745535,78.15129961286985,0.21568510870407487,0.016299900740567974,35.85648925191494
4_days,2,GHI_d1,10,5,21,26.980446426918885,100.20209999435835,0.27654179695945463,80.74466938866354,0.222842395208237,-0.06612319407338951,46.911284852347414
4_days,2,GHI_d1,10,6,22,25.23041540035851,94.52422543116639,0.2608717697374315,77.11105211670599,0.21281419170844382,0.05127575448857724,31.967227563548004
4_days,2,GHI_d1,10,7,22,25.88639507550397,96.50037686741048,0.266325632174184,78.28477153869414,0.216053469908213,0.0111924727325039,37.790209940538666
4_days,2,GHI_d1,10,8,0,24.335221696641657,90.58427712174856,0.2499981414853777,74.83458039531958,0.20653149323610615,0.12871669818302545,27.756305427740436
4_days,2,GHI_d1,10,9,19,28.910089836209295,106.62832708486552,0.29427715766924456,85.66052119825025,0.23640936130062465,-0.2072547866585983,58.005808402720376
