samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season,10,0,0,23.720672594508038,89.21291455346488,0.24621339975903214,74.74613959229474,0.20628741074088494,0.15489786151837748,18.07049656009683
4_days,2,GHI_season,10,1,0,24.065360776626292,89.84731413456497,0.24796424130983416,74.76049829686241,0.20632703847287237,0.14283596030371914,22.96068068322029
4_days,2,GHI_season,10,2,0,23.916404250359875,89.71239363616934,0.2475918822766892,74.98476181647747,0.20694596997940062,0.14540837256940642,20.393155059619406
4_days,2,GHI_season,10,3,0,23.14460293226799,88.38782447056958,0.24393628287036276,74.81921439637058,0.2064890855324585,0.17045751356261574,6.925202547061783
4_days,2,GHI_season,10,4,0,24.481391769998318,91.1734421381311,0.25162414286005197,75.74212560273665,0.20903617310304695,0.1173460935049101,25.9049635682606
4_days,2,GHI_season,10,5,0,23.26418737415425,88.1383558402421,0.2432477892827068,74.06430231657197,0.20440564872718534,0.17513355995856228,13.00086900507486
4_days,2,GHI_season,10,6,0,24.002637686431733,89.96064215568617,0.24827700855331988,75.17851269569091,0.20748069147029927,0.14067224580507853,20.607600166834118
4_days,2,GHI_season,10,7,0,23.815796248937684,89.27567672603861,0.24638661333425255,74.62447802982331,0.20595164425386883,0.15370836773792917,19.856523431377727
4_days,2,GHI_season,10,8,0,24.044463487964304,90.26830363754239,0.24912610511968444,75.51730883347773,0.20841571471583767,0.13478446796215093,20.227002031404577
4_days,2,GHI_season,10,9,11,22.860987528530213,87.70475310049183,0.2420511149532882,71.8433484622527,0.19827617070355055,0.1832295714549127,15.056732371937136
