samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1,15,0,24,31.999151736764603,154.8504366371734,0.430354992508918,128.12293595421383,0.35607484447712406,-1.5804259249748016,-121.7947578271029
4_days,5,GHI_d1,15,1,23,32.14839413611388,155.51361597715078,0.43219807765666446,128.78255706443102,0.357908040715449,-1.602575680146399,-122.71530272668404
4_days,5,GHI_d1,15,2,24,37.63289471020415,174.8609309429087,0.4859674680954231,149.3458455181942,0.4150568227315635,-2.2904257889416657,-146.07826308302302
4_days,5,GHI_d1,15,3,11,35.79700232263046,168.3334278600912,0.46782645666973427,142.38365613067583,0.3957077461207465,-2.0493499126145283,-137.94976132407135
4_days,5,GHI_d1,15,4,24,35.891130549927084,168.74110581731023,0.46895946118709403,142.8269600164107,0.39693976098985284,-2.0641379214190505,-138.63755056900945
4_days,5,GHI_d1,15,5,19,32.909000768949696,158.29324650121234,0.4399231309360616,131.6276191242414,0.3658149390621804,-1.6964433499179625,-125.80816960210463
4_days,5,GHI_d1,15,6,23,36.168592268425506,169.71478774729897,0.4716654844233616,143.90815140560892,0.3999445708070142,-2.0996017581670565,-140.00902116311138
4_days,5,GHI_d1,15,7,24,34.48259377207923,163.93657569809474,0.45560687679426776,137.62267716480292,0.382476197591154,-1.8921329044673993,-132.84650039037098
4_days,5,GHI_d1,15,8,14,35.45262379115021,167.464994442189,0.46541293646809945,141.30093305336246,0.3926986794888054,-2.0179678339780764,-137.02043643490552
4_days,5,GHI_d1,15,9,11,42.775188094842704,192.25726560774245,0.5343147613737033,167.92541919100296,0.4666925330493543,-2.9777002296096784,-166.07386908404652
