samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_season_d1_d2_d3,10,0,25,35.401003463978064,167.96889926332588,0.46356734278220757,141.8818221331188,0.39157117516283096,-1.995790900978064,-137.1009236934626
4_days,4,GHI_season_d1_d2_d3,10,1,23,38.74308062854108,179.83882322264276,0.4963264376681071,154.48005758030286,0.4263402934675245,-2.434160978627703,-151.43195897350063
4_days,4,GHI_season_d1_d2_d3,10,2,23,35.334798602040834,167.73345572117938,0.46291755619857955,141.62545016889413,0.3908636294758573,-1.9873983320697821,-136.7916826758344
4_days,4,GHI_season_d1_d2_d3,10,3,20,38.145080366920254,177.67303797711722,0.4903492161961057,152.20704526245518,0.42006714239659926,-2.351944363900266,-148.79955921673425
4_days,4,GHI_season_d1_d2_d3,10,4,24,34.345907332019095,164.27312103539904,0.4533675849690274,137.8978883890828,0.38057615413427814,-1.8654099313167993,-132.5680837770252
4_days,4,GHI_season_d1_d2_d3,10,5,24,36.20057307470468,170.76387418922994,0.4712810273108716,144.8902027901774,0.3998738254355088,-2.096319326140082,-140.51519830490244
4_days,4,GHI_season_d1_d2_d3,10,6,23,38.85437801258983,180.23616986890468,0.4974230509684199,154.8980425040112,0.427493865118326,-2.449353024314668,-151.90716916199335
4_days,4,GHI_season_d1_d2_d3,10,7,11,37.589878926588796,175.69510022688246,0.4848904238179554,150.17223859479753,0.41445140088648313,-2.2777290117265427,-146.67287487084042
4_days,4,GHI_season_d1_d2_d3,10,8,24,39.495455192076655,182.54440328815318,0.5037934066555441,157.30763095596302,0.4341439445126004,-2.538268527826451,-154.63622588158617
4_days,4,GHI_season_d1_d2_d3,10,9,23,41.20183615678936,188.29329347334357,0.5196594256553917,163.51994905410345,0.45128895055778534,-2.764639967510031,-161.40075080828652
