samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_season_d1_d2_d3,15,0,24,43.078004588446696,193.38881682959794,0.5374595295008096,169.12058714233717,0.47001410259680404,-3.024660400624045,-167.65057595734146
4_days,5,GHI_season_d1_d2_d3,15,1,28,35.12763377320743,165.88322120857467,0.4610169268546562,139.82900679350834,0.3886079527960714,-1.9612252792843439,-134.99905934434514
4_days,5,GHI_season_d1_d2_d3,15,2,20,35.399429786751355,166.82952984082772,0.4636468751659974,140.8479183197538,0.391439676566228,-1.995107258755699,-136.1600981074355
4_days,5,GHI_season_d1_d2_d3,15,3,14,42.12076630322621,190.12695766937574,0.5283942830284881,165.653755224297,0.4603792029057321,-2.8900387333578528,-163.86755965417856
4_days,5,GHI_season_d1_d2_d3,15,4,25,35.86449810177269,168.4550675306074,0.4681645134465224,142.59143164338485,0.3962851886592195,-2.05375849550383,-138.14691567180813
4_days,5,GHI_season_d1_d2_d3,15,5,28,35.86734569855894,168.46492361029502,0.46819190512324116,142.60206170953964,0.3963147313724321,-2.054115848571552,-138.15900621661723
4_days,5,GHI_season_d1_d2_d3,15,6,27,35.66233782798548,167.7474387535328,0.4661978959563142,141.8335192242023,0.3941788246052132,-2.0281565504849124,-137.28322502202613
4_days,5,GHI_season_d1_d2_d3,15,7,21,34.272268633956784,162.92333880647595,0.45279092377294006,136.62236911021128,0.3796961759477597,-1.856492782252416,-131.34493319242728
4_days,5,GHI_season_d1_d2_d3,15,8,27,35.164798434156516,166.01247238620334,0.4613761372694804,139.96832125664864,0.38899513074689374,-1.965841671011094,-135.15776606085976
4_days,5,GHI_season_d1_d2_d3,15,9,20,36.37883570092409,170.26147665849587,0.4731848233893479,144.5195592602218,0.40164377442830157,-2.1196029276767656,-140.34407947889804
