samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1_d2,10,0,24,37.38750177805655,174.98736542339248,0.4829371887626134,149.3694399013405,0.4122358046734516,-2.2513755088470586,-145.6072930268312
4_days,5,GHI_d1_d2,10,1,20,41.635757771151056,189.76351861521877,0.5237170122997038,165.08812140504176,0.4556168558601196,-2.8236593495707676,-163.06398814554157
4_days,5,GHI_d1_d2,10,2,23,35.16333930657485,167.1410652966363,0.4612826532123752,140.99132650310895,0.38911354940726967,-1.966334184903808,-136.10250916690632
4_days,5,GHI_d1_d2,10,3,24,36.178566663541254,170.694330229613,0.4710890970862433,144.81459380339658,0.3996651567042963,-2.0937978741019103,-140.44589549103557
4_days,5,GHI_d1_d2,10,4,23,37.4016230604769,175.04876736928767,0.48310664832938516,149.43487634275263,0.412416398803672,-2.2536576828649615,-145.71435034367755
4_days,5,GHI_d1_d2,10,5,20,39.38146960418265,182.1453268818439,0.5026920194936871,156.8789695738507,0.432960907541288,-2.5228147974325767,-154.13587152290512
4_days,5,GHI_d1_d2,10,6,19,37.22117841338427,174.3951613741217,0.48130280014240256,148.74875828800236,0.41052282252335803,-2.2294056989520366,-144.9217540556333
4_days,5,GHI_d1_d2,10,7,22,45.09577046452574,201.24617854393486,0.5554073202946486,177.48689676183614,0.4898354961626439,-3.300401746937509,-176.3255104564357
4_days,5,GHI_d1_d2,10,8,20,35.660540380109175,168.87041287128042,0.4660553763976826,142.86185394419704,0.39427590648211736,-2.0280348928773444,-138.22756765017294
4_days,5,GHI_d1_d2,10,9,19,36.660762696046405,172.4258329272429,0.4758677680668882,146.6459160130694,0.40471931360024155,-2.156882445565349,-142.54396317846386
