samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season_d1_d2_d3,20,0,23,28.122555705589754,136.67169670761106,0.3798332655050801,111.23514263947217,0.30914087177876676,-1.0101279389269493,-98.39609174613862
4_days,2,GHI_season_d1_d2_d3,20,1,14,31.27185611801757,150.8456061262896,0.41922490568488674,124.88425540606515,0.3470740152040169,-1.4486790005143688,-117.71243206927898
4_days,2,GHI_season_d1_d2_d3,20,2,25,27.93869970163401,135.77068273191807,0.37732919854097896,110.39685151426639,0.3068111219973469,-0.9837115944082604,-97.21520368818227
4_days,2,GHI_season_d1_d2_d3,20,3,23,26.754590903123905,130.06908248786374,0.36148350779831684,105.31070189702623,0.29267587040903353,-0.820600599395052,-90.27593313411748
4_days,2,GHI_season_d1_d2_d3,20,4,14,30.059712262122133,145.85628180677043,0.405358747624369,119.78148884777652,0.3328925823862815,-1.289374306459845,-110.43164813026974
4_days,2,GHI_season_d1_d2_d3,20,5,19,31.99353109512434,154.05808720120794,0.42815292228564616,127.85953046979759,0.35534279704003247,-1.5540860825105454,-121.46614567929143
4_days,2,GHI_season_d1_d2_d3,20,6,24,31.36450820980633,150.81906826630478,0.4191511525797423,125.08444300295274,0.34763036966855604,-1.447817497338817,-117.68305200431045
4_days,2,GHI_season_d1_d2_d3,20,7,23,27.87542618354567,135.40005326277355,0.3762991579038253,110.0904524299631,0.3059595882303544,-0.972896027325246,-96.7604669180919
4_days,2,GHI_season_d1_d2_d3,20,8,24,26.641613608304926,129.46487345845316,0.35980431090373477,104.67031042242417,0.290896116510755,-0.8037254383703809,-89.09754117317672
4_days,2,GHI_season_d1_d2_d3,20,9,25,27.205008271790902,132.1946102621954,0.3673907012765198,107.16827702873441,0.29783837914489275,-0.8805895802897581,-92.64050524842912
