samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI,10,0,16,22.193619379194253,88.53933156281305,0.24435441825418672,73.00582462298148,0.20148441929742794,0.1676112100759557,-1.9480121906279555
4_days,1,GHI,10,1,20,23.2487006373899,89.04284210736151,0.2457440269628396,73.41574334142652,0.202615729509614,0.15811693779198133,13.454125351014829
4_days,1,GHI,10,2,0,23.850275423491155,89.68765301407105,0.24752360210997273,73.82603077721623,0.2037480573227992,0.14587966114505657,23.34314523916059
4_days,1,GHI,10,3,16,22.54787213342133,88.64689752776574,0.24465128314266082,73.15786743384,0.20190403317909258,0.1655874520317967,2.5016540826821125
4_days,1,GHI,10,4,16,22.299182555826153,89.47693988438232,0.24694206751608347,73.71339594516276,0.2034372031704606,0.14988830551998966,-3.8360141321442147
4_days,1,GHI,10,5,13,23.525701141547724,90.42956225872751,0.24957115316638456,74.56927140303107,0.20579928277862972,0.13169040098574125,11.314816581073067
4_days,1,GHI,10,6,13,21.675405560146523,91.38980246375432,0.25222126281304647,74.31118513132965,0.2050870058767395,0.11315193618038877,-16.381073537830645
4_days,1,GHI,10,7,11,21.562262339181697,92.79043001150775,0.2560867712100606,74.76819128530335,0.20634826989264865,0.08576020848460175,-20.436941858678196
4_days,1,GHI,10,8,0,22.69477769314716,87.39640400435498,0.2412001206812988,72.28444276809174,0.19949352055921402,0.1889626176433622,11.197375350006405
4_days,1,GHI,10,9,18,21.962014694382283,89.55636062903183,0.24716125609039946,73.57862548781517,0.20306525822665156,0.14837849823099103,-8.596291965557134
