samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1,25,0,26,23.30047766118125,74.91411901884436,0.20331131974981545,49.78772990547306,0.13512017770485732,0.9164142661874982,-9.599696258687295
15_minutes,1,GHI_d1,25,1,28,25.7328291638036,74.63166071222645,0.20254474901728986,49.11010431016572,0.1332811524866133,0.9170433859370215,-1.5095119776756682
15_minutes,1,GHI_d1,25,2,17,27.763126431692893,79.69046792294822,0.21627397367937265,55.24629946658586,0.1499343275066704,0.9054160253682579,-16.295453256163075
15_minutes,1,GHI_d1,25,3,20,26.115379280484607,76.80705925487679,0.20844861806735251,52.14175009898554,0.141508812564734,0.9121367868957029,-9.721740784011512
15_minutes,1,GHI_d1,25,4,20,27.636175507549254,77.13069709206843,0.2093269469679948,52.32300769139108,0.14200073212287997,0.9113947777659874,-6.105724593284128
15_minutes,1,GHI_d1,25,5,26,24.852743250777152,75.53313524801452,0.20499128352897278,50.479336061692564,0.13699714512047512,0.9150272194099207,-4.158924434644839
15_minutes,1,GHI_d1,25,6,31,24.1774949391467,75.48603764147377,0.20486346414501327,51.038604998304514,0.13851495921329052,0.9151331534976368,-7.3504105873033
15_minutes,1,GHI_d1,25,7,27,24.096945099985007,75.83697384892993,0.20581587878220547,50.690405812524965,0.13756997264835683,0.9143422236585466,-5.8378752712525035
15_minutes,1,GHI_d1,25,8,31,23.99552965424994,74.01143274020308,0.20086149665859757,48.89320768229748,0.13269251124997158,0.9184164818994056,-7.119541510711207
15_minutes,1,GHI_d1,25,9,18,25.361407590609513,78.19876175124944,0.21222559462320656,53.4844200041977,0.14515271833299614,0.9089238720129039,-17.240887190472037
