samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season_d1_d2_d3,25,0,13,31.594996914102147,81.4352302116967,0.22100912812316895,57.781545034469865,0.15681479448735677,0.9012289971844688,-9.899790906268278
15_minutes,2,GHI_season_d1_d2_d3,25,1,12,49.690311006083604,95.5673640733745,0.2593626831529761,72.43508841970325,0.1965834159926509,0.8639733441315137,-7.528587892634905
15_minutes,2,GHI_season_d1_d2_d3,25,2,18,45.4376401141466,107.16321815325183,0.2908329644228273,84.93666314032765,0.23051175538567933,0.8289605463444449,-52.75034339183254
15_minutes,2,GHI_season_d1_d2_d3,25,3,23,31.973293698434407,109.07225058607892,0.2960139357596943,83.48231413619047,0.2265647608901079,0.8228123879864278,-55.21247523824572
15_minutes,2,GHI_season_d1_d2_d3,25,4,14,45.02882039564289,81.79456709178203,0.22198434155798957,60.30747833299954,0.16366998866503762,0.9003554104303316,7.194800510213397
15_minutes,2,GHI_season_d1_d2_d3,25,5,13,39.42498658133002,89.59295287918448,0.24314857771427634,67.87887991403007,0.18421820665059438,0.88044919422379,-25.22330457113324
15_minutes,2,GHI_season_d1_d2_d3,25,6,22,43.80772214818662,107.51722656067741,0.29179371678111266,81.49499198416163,0.22117131710689544,0.8278286390234995,-35.74992485975472
15_minutes,2,GHI_season_d1_d2_d3,25,7,23,58.82980803830735,102.6789122387275,0.2786628933389705,80.44730926597836,0.21832798451615465,0.8429755341765889,-27.993622646655805
15_minutes,2,GHI_season_d1_d2_d3,25,8,14,42.523518531694826,103.3177791369257,0.2803967303501816,80.17915873875764,0.21760024402751404,0.8410154467727695,-37.43888253134757
15_minutes,2,GHI_season_d1_d2_d3,25,9,25,31.218288961229106,95.37489813145241,0.25884034497198205,68.91031416394145,0.18701744211289614,0.8645206886326756,-32.33198570949144
