samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,3,GHI_season,20,0,26,32.46848502028635,75.51799825534627,0.20495020286224758,49.62129849066869,0.1346684952845756,0.9150612734306043,10.96505444208231
15_minutes,3,GHI_season,20,1,10,85.11193470550693,115.6437418096047,0.31384847177076686,90.42440149627437,0.2454050671165235,0.800818464011404,43.056520266663284
15_minutes,3,GHI_season,20,2,28,28.9871910338776,75.17513092392862,0.20401968655153604,51.9049325268737,0.140866107374356,0.9158308013209213,-9.519546191499657
15_minutes,3,GHI_season,20,3,31,23.03944476653965,71.92646155631743,0.19520304070145691,42.395530587612924,0.11505830126752278,0.9229483048964273,6.543019047458768
15_minutes,3,GHI_season,20,4,31,26.473523739005785,75.5833300580524,0.20512750849173078,47.23353908630635,0.12818829472820484,0.9149142462157798,15.999073595627063
15_minutes,3,GHI_season,20,5,35,25.470147456630293,73.41723642197493,0.1992488922626351,48.394687751594084,0.13133956541866043,0.9197212000615426,-9.297442148481526
15_minutes,3,GHI_season,20,6,0,25.716210405313138,72.43954731558915,0.19659551710281628,47.05074258494577,0.1276921986861768,0.9218450910159861,-2.419332001383768
15_minutes,3,GHI_season,20,7,33,26.29492671804355,74.67540123733144,0.20266345753314932,46.03140807488623,0.12492580101346829,0.916946118124672,14.152947672876719
15_minutes,3,GHI_season,20,8,48,22.894688787172157,71.1706348217005,0.19315178343607403,41.90712000094852,0.11373279144033595,0.924559165192062,3.106638351344589
15_minutes,3,GHI_season,20,9,10,76.5421140841564,124.34842210794355,0.3374723234910322,98.16782043454354,0.2664201273526214,0.7697045467084808,-14.168310147056815
