samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_season_d1,15,0,39,29.133721781056128,85.22102550836117,0.2313050465192279,56.92984867523144,0.15451775213459576,0.8918357412065894,22.980353323401467
15_minutes,1,GHI_season_d1,15,1,14,43.461030214448414,84.52282860100556,0.22941001571935063,61.02631626280938,0.1656362950089274,0.8936008124773615,-3.3459653969515126
15_minutes,1,GHI_season_d1,15,2,24,70.77336362463265,124.9030733045283,0.3390091941367678,94.93284957201534,0.2576646673220741,0.7676532962070857,63.493159358755214
15_minutes,1,GHI_season_d1,15,3,27,34.90245447752272,85.570383215671,0.23225326557971343,58.3507345675117,0.15837428959647076,0.8909470996554527,28.817024850667732
15_minutes,1,GHI_season_d1,15,4,21,42.109195842188626,112.62978338563924,0.3056972986426907,80.82854960340215,0.21938308433359976,0.8110718098091704,44.65306765006908
15_minutes,1,GHI_season_d1,15,5,16,63.36331937506383,95.667969680804,0.2596599142690133,71.90640104889131,0.19516678355404488,0.8636913611478358,20.298460369124385
15_minutes,1,GHI_season_d1,15,6,43,24.20748376107399,72.76236676969343,0.1974900270222847,44.87271952867618,0.12179255548862623,0.9211496000034302,5.112561555547536
15_minutes,1,GHI_season_d1,15,7,17,38.822958553094466,89.382673962983,0.2426005018795783,59.939479543845835,0.1626864265188562,0.8810137020927566,23.18862307363226
15_minutes,1,GHI_season_d1,15,8,27,52.52982597795588,106.90245687646765,0.2901523140953648,78.14517056347881,0.21209991553862564,0.8297976157500236,50.34052493490418
15_minutes,1,GHI_season_d1,15,9,42,35.80457307442313,78.3742426492919,0.21272165799184284,53.279958827243576,0.14461130080943468,0.9085177197898093,-3.598503817103648
