samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_season_d1,25,0,15,39.339014131270886,101.06676232279307,0.2742876389632134,76.1068527160542,0.2065483098561639,0.8478676713826339,-37.105964935085694
15_minutes,1,GHI_season_d1,25,1,28,30.86482832865577,81.20721558933775,0.22039031348046595,57.26047442327623,0.15540064779468896,0.9017813307059348,-20.071208739234343
15_minutes,1,GHI_season_d1,25,2,14,76.79896255153831,100.95711578204447,0.2739900664468765,79.07098824663944,0.21459275213932033,0.848197586673475,41.52165372238959
15_minutes,1,GHI_season_d1,25,3,19,45.646745603835406,83.54597315436865,0.22673752670741038,59.69323306610374,0.16200297292089935,0.89604249435492,14.008796256142148
15_minutes,1,GHI_season_d1,25,4,12,94.22333148790469,113.19602593595906,0.30720555383805664,87.93165059187483,0.23863992747637724,0.8091609850182602,31.75059142790023
15_minutes,1,GHI_season_d1,25,5,40,24.453802967486624,73.80109897206458,0.20029066653273794,48.80832718593446,0.1324621519270215,0.9188795288880584,-6.683165782366794
15_minutes,1,GHI_season_d1,25,6,18,60.649092315530154,95.6849278189206,0.2596817423713818,73.50699479530772,0.1994924897790965,0.8636384674798159,17.983942121568347
15_minutes,1,GHI_season_d1,25,7,12,42.77739696339531,96.26524670957502,0.26125668446614264,69.24483361449238,0.18792530289887674,0.8619794153757717,-7.71661128767656
15_minutes,1,GHI_season_d1,25,8,23,46.5681025164191,90.9482362662905,0.24682671552963542,65.56716155338111,0.17794437580336525,0.8768049185692453,25.169865339101065
15_minutes,1,GHI_season_d1,25,9,12,55.32683551612783,104.08472195465954,0.2824781558343001,79.35844827042506,0.2153728971583983,0.8386463555686501,-10.479108045704747
