samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_d1_d2,20,0,26,38.77627560517714,75.7125802952395,0.20547828397497284,51.60274613083441,0.1400459960816672,0.9146229979527968,4.765289356063501
15_minutes,5,GHI_d1_d2,20,1,27,24.55090627258532,75.7163349787339,0.20548847390534225,50.33632938895294,0.13660903569933372,0.9146145298338206,-7.228735687790322
15_minutes,5,GHI_d1_d2,20,2,22,35.197745439502285,78.8074079091858,0.21387741480412026,49.878455797005785,0.13536640099339867,0.9075006049148252,8.603391925493066
15_minutes,5,GHI_d1_d2,20,3,32,30.492031077983693,74.81209194659222,0.20303442590147994,49.05030210498111,0.13311885377150762,0.9166417853943024,0.4252128545807887
15_minutes,5,GHI_d1_d2,20,4,45,25.81040693137753,76.856746143709,0.20858346456992166,52.098615324438036,0.14139174801061224,0.9120230717808385,-19.969352760608402
15_minutes,5,GHI_d1_d2,20,5,41,27.96762843874174,74.90230433299962,0.20327925557549179,50.1274228195262,0.13604207888410544,0.9164406286763523,-9.9512921026338
15_minutes,5,GHI_d1_d2,20,6,20,37.989290890513914,76.56476896755437,0.20779106033693734,51.272118091722945,0.13914869629547955,0.9126902471084808,10.053729418655342
15_minutes,5,GHI_d1_d2,20,7,24,29.7969377749148,76.29888103785825,0.20706946036886636,48.97048378930371,0.13290223282857833,0.9132955986518393,12.647463068537018
15_minutes,5,GHI_d1_d2,20,8,18,38.68467991514281,78.52239057345437,0.21310389905784877,51.59480213746593,0.14002443667741893,0.9081684674301204,-1.067980035505701
15_minutes,5,GHI_d1_d2,20,9,29,32.269311517418714,77.87821656675457,0.21135565895083078,52.56033244254777,0.14264481375927784,0.909669003492862,-2.441914062893152
