samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season,10,0,25,27.147080359379466,75.84671843552495,0.2058615069627229,46.93863361479627,0.12739981438916426,0.9143230776574867,11.782146058562518
15_minutes,2,GHI_season,10,1,37,27.357727214389488,74.49522775943828,0.20219332048130279,50.81198552403949,0.13791278156139036,0.9173491791406574,-11.597328256232647
15_minutes,2,GHI_season,10,2,26,31.02654347148134,80.9638871811388,0.21975041463181477,57.82380488195718,0.15694410855015617,0.9023723200633942,-7.708559451867337
15_minutes,2,GHI_season,10,3,20,48.7090317990648,98.47740628912423,0.2672852257634939,75.86335893148322,0.20590667223348524,0.8555679851566482,-16.463324769906073
15_minutes,2,GHI_season,10,4,23,28.847291667438558,78.3163433366645,0.2125645089418188,50.210741981094515,0.13628089946608948,0.9086528357273957,9.85005811664129
15_minutes,2,GHI_season,10,5,24,26.422986998831853,73.91289209510526,0.20061275773725157,45.57475907917379,0.12369801590661024,0.9186363058972278,4.826719191889306
15_minutes,2,GHI_season,10,6,23,25.92251944549837,75.34750152790278,0.20450654333312657,47.79500645305196,0.1297241628467066,0.9154472030060614,1.4699904226502885
15_minutes,2,GHI_season,10,7,16,33.11842271875772,79.07814631161436,0.21463217794143646,50.907035390103296,0.13817076383231924,0.9068670783431501,20.47360103214984
15_minutes,2,GHI_season,10,8,36,27.169183776355688,73.7014337951687,0.20003882223703975,49.6961187132939,0.13488412023011537,0.9191011887317663,-7.777110186665735
15_minutes,2,GHI_season,10,9,20,32.169104851767436,76.01291862240879,0.2063126038807587,49.92382522038356,0.1355021562593807,0.9139471847494314,3.126006759052644
