samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season,25,0,25,34.059471025013416,76.52060870419697,0.20767121268283315,52.219765872847766,0.14172054154390337,0.9127909333596074,-1.2318236316603721
15_minutes,4,GHI_season,25,1,21,28.373425676160718,89.709609216589,0.2434651742948078,64.6998345483378,0.17559051513785234,0.8801376643934123,-25.319563169642795
15_minutes,4,GHI_season,25,2,16,41.46375909729187,86.98595718957273,0.23607338626600316,63.85747569753205,0.17330441617675832,0.8873054016980981,-14.993371483546145
15_minutes,4,GHI_season,25,3,27,28.093478688863847,74.45450045072992,0.20206394930898625,46.923171842779226,0.1273459812268909,0.917436762472508,10.338522352545382
15_minutes,4,GHI_season,25,4,25,30.126657275378633,77.15610635253493,0.20939590580174966,52.534544647198345,0.1425748276101434,0.9113363894953003,-13.950911877807535
15_minutes,4,GHI_season,25,5,21,30.347257045608885,77.53701756030695,0.21042967034939314,53.82701706354365,0.1460825011455059,0.9104587835282709,-6.993234585948463
15_minutes,4,GHI_season,25,6,23,30.514320633258823,78.64485532464587,0.21343625923926282,55.25277436128081,0.14995189988692278,0.907881800263659,-11.302695295028123
15_minutes,4,GHI_season,25,7,23,31.976415024826544,76.8486415567504,0.20856146932667294,50.81763518927563,0.1379152636674185,0.9120416252353334,9.07534005329586
15_minutes,4,GHI_season,25,8,26,33.72792915467693,84.87178999290062,0.23033569451234254,61.67824747546169,0.16739015366298945,0.8927168467235047,-18.900209439197013
15_minutes,4,GHI_season,25,9,16,46.14440245336983,83.97130876320702,0.22789185575915785,63.55734979972033,0.17248989692225236,0.8949812969798485,-5.90137142136329
