samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1_d2,10,0,16,35.38096694583559,86.25164940071477,0.23410234338279695,59.61209960852617,0.16179785904719224,0.8892037441722884,32.730618392621295
15_minutes,4,GHI_season_d1_d2,10,1,11,41.98711679592913,93.32093193941355,0.2532896356820531,64.2807936860502,0.17446952656520148,0.8702974839238531,41.90546703171711
15_minutes,4,GHI_season_d1_d2,10,2,15,42.283326319740276,90.64046170174362,0.24601436189463755,64.069490477388,0.17389601201033994,0.8776414040891316,34.535587570116306
15_minutes,4,GHI_season_d1_d2,10,3,16,46.50497048664434,112.29908836801468,0.30479973344702405,82.4595656942268,0.2238099525918888,0.8121796143045836,61.76780852509526
15_minutes,4,GHI_season_d1_d2,10,4,15,45.094912556457416,105.84982650900231,0.2872952877375884,77.56762042771567,0.21053234157172032,0.8331329578964427,57.075578992751176
15_minutes,4,GHI_season_d1_d2,10,5,15,40.128376365982554,91.36496397726773,0.2479807901503847,64.02814755590278,0.173783799955623,0.8756775267668345,32.431665780413006
15_minutes,4,GHI_season_d1_d2,10,6,14,46.1758199896495,97.50364278879711,0.26464225813434006,71.67145729174364,0.1945291043387072,0.8584102061080491,50.597096751216114
15_minutes,4,GHI_season_d1_d2,10,7,13,38.59134427003177,94.86738778943153,0.2574869923812311,67.48782229480705,0.18317397358531176,0.865963169062099,42.56023264950487
15_minutes,4,GHI_season_d1_d2,10,8,14,50.58033610719711,96.56436109150263,0.26209288026202093,70.31324143918886,0.1908426645301706,0.8611250200153429,54.396245078097934
15_minutes,4,GHI_season_d1_d2,10,9,13,41.475888498865274,98.45215567696506,0.2672166911033525,71.03952428061062,0.19281392555899612,0.8556420433465212,50.73263235173067
