samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_season,20,0,33,22.689940222493775,78.78927295787662,0.21382819790171845,53.03208409977692,0.14392511249710715,0.9075431714466474,-13.126825611558596
15_minutes,5,GHI_season,20,1,22,26.43923354818236,81.30506810691973,0.22065587789944324,55.61263326044592,0.15092853004250895,0.9015444863698954,-12.619584180489415
15_minutes,5,GHI_season,20,2,36,21.298794711746556,76.39263418512142,0.2073238994031955,50.332798236378615,0.1365994524151741,0.9130823896353225,-12.43990275865474
15_minutes,5,GHI_season,20,3,34,22.664963439605483,79.03422948031779,0.21449299159496488,52.551087693699486,0.1426197242018791,0.9069673796260345,-9.586465686041388
15_minutes,5,GHI_season,20,4,25,26.526211723244774,85.66400910796666,0.2324857179782074,58.9077727339777,0.15987129228676544,0.8907046720243421,-14.438478793772562
15_minutes,5,GHI_season,20,5,29,24.83547030173269,82.78528596832095,0.2246730785401266,56.567865613076236,0.15352095925110898,0.8979269450626872,-18.83221595424558
15_minutes,5,GHI_season,20,6,22,28.21335575252218,87.79586691712217,0.23827142073190766,61.222063332572255,0.16615210399552346,0.8851970760648532,-13.217860430234095
15_minutes,5,GHI_season,20,7,33,25.74198648313536,77.40489286395241,0.2100710937988149,52.350596262380584,0.14207560544250716,0.9107636837323195,-8.052849775336883
15_minutes,5,GHI_season,20,8,32,21.304426165369104,72.28718911206224,0.19618202832607481,45.051748328323505,0.12226707768349981,0.9221735033190609,-4.781694024884598
15_minutes,5,GHI_season,20,9,34,24.026733401347627,80.70364943682523,0.21902367258033198,54.678127090893895,0.148392350145657,0.9029956624004328,-10.310342287910846
