samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1_d2,5,0,19,60.65796254862465,136.38748557355947,0.370214047708057,104.91269689073275,0.2847779912398087,0.7229703727576735,88.58846693520601
15_minutes,4,GHI_season_d1_d2,5,1,12,41.970327285662094,97.53776426834405,0.26475926557574364,68.62467972379552,0.18627677126222073,0.8583153619133259,36.561725124999946
15_minutes,4,GHI_season_d1_d2,5,2,11,36.39137468898829,100.70344207124043,0.273352270925327,70.44468107522344,0.19121703439789428,0.8489691028494252,49.1837736042659
15_minutes,4,GHI_season_d1_d2,5,3,11,52.833712133225255,109.0260376856356,0.29594335981361636,81.28018983223427,0.22062924578253432,0.8229737662772654,59.47447240085385
15_minutes,4,GHI_season_d1_d2,5,4,13,38.09705208296572,97.96237234891181,0.26591183375702127,67.65058279695128,0.18363265501775425,0.8570790943003372,40.93829586226277
15_minutes,4,GHI_season_d1_d2,5,5,11,36.03282380084676,90.01763431627127,0.24434641217398562,61.07302322797431,0.16577834131858077,0.8793208166040395,23.333986994733433
15_minutes,4,GHI_season_d1_d2,5,6,12,33.74354973908546,105.31352154672379,0.2858660010208498,74.66491414321298,0.20267255438054793,0.8348245713724914,44.98853995793016
15_minutes,4,GHI_season_d1_d2,5,7,15,52.91439294829578,99.40879295885412,0.269838038763611,72.8174970054969,0.19765787305928972,0.8528274641455682,48.75046258181999
15_minutes,4,GHI_season_d1_d2,5,8,14,36.37555573394965,91.4510375270337,0.2482372823841258,63.625118501414654,0.1727058208988636,0.87544692730958,37.821133630889605
15_minutes,4,GHI_season_d1_d2,5,9,16,38.309092739038,100.11374554251526,0.27175158199187655,70.715733755833,0.19195278745917102,0.8507327293820093,47.15943180569
