samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1_d2,5,0,38,23.773878674487435,72.0634672281775,0.1956111133087167,46.51022646452508,0.12624867396623013,0.9226594102449781,-5.844251501902032
15_minutes,1,GHI_d1_d2,5,1,39,23.93980706664511,72.0474418793166,0.19556761364859188,46.558433036916014,0.1263795272495495,0.9226938041527565,-5.855790669875916
15_minutes,1,GHI_d1_d2,5,2,37,23.127682476324306,72.40335266560558,0.19653370795160574,47.03322108603449,0.1276683053564878,0.9219281401015227,-8.125192159748305
15_minutes,1,GHI_d1_d2,5,3,36,23.946366261291143,71.99602323741068,0.1954280414329477,46.44315617261088,0.1260666164691944,0.9228041081710776,-5.5017250578850385
15_minutes,1,GHI_d1_d2,5,4,38,23.385226289281313,71.83674677083592,0.19499569688793827,45.91681115718349,0.1246378906749408,0.9231452905782705,-4.813062427068893
15_minutes,1,GHI_d1_d2,5,5,38,24.01295440711892,72.23416204722587,0.19607445215257718,46.90746886300646,0.1273269599661852,0.9222925871190264,-6.572967443040756
15_minutes,1,GHI_d1_d2,5,6,37,23.831883427392697,72.06757483156599,0.1956222631035123,46.58345717126134,0.12644745346746764,0.9226505931970413,-5.601579302693647
15_minutes,1,GHI_d1_d2,5,7,40,23.848004946590677,72.08882959265094,0.1956799576280593,46.65204145529611,0.12663362058752922,0.922604961424282,-5.87652373262667
15_minutes,1,GHI_d1_d2,5,8,37,23.88532287842957,72.11249237908197,0.19574418856470163,46.62356213663662,0.12655631551960048,0.9225541440410652,-5.586312068666368
15_minutes,1,GHI_d1_d2,5,9,38,23.083494485887986,72.08562869628359,0.19567126902444243,46.50052122200185,0.12622232978147296,0.9226118342782119,-6.883490091217106
