samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season,20,0,10,61.753073760230684,98.92893489685714,0.26848573511575513,73.56759410152344,0.1996569517668233,0.8542355987730864,19.611185310117836
15_minutes,2,GHI_season,20,1,27,28.181723892298844,77.48897961101743,0.210299298945497,53.65636856313192,0.14561937387008123,0.9105696994261391,-10.061833625411937
15_minutes,2,GHI_season,20,2,16,38.40686375381318,87.3053481421038,0.2369401894390994,64.62578988218043,0.1753895634481835,0.8864763089081512,-19.62838906843168
15_minutes,2,GHI_season,20,3,41,26.221672021032884,76.53531944754728,0.20771113654076837,49.12055769418544,0.13330952218953093,0.9127573990337374,12.859566459080542
15_minutes,2,GHI_season,20,4,16,31.187556060818345,95.43239122654948,0.2589963769348988,70.30174352905975,0.1907936774109404,0.8643573024006121,-27.417553974922388
15_minutes,2,GHI_season,20,5,16,35.22563559374346,82.13902287606314,0.22291916881104762,58.90202121510945,0.15985568309443982,0.8995143905965346,-10.328098458302923
15_minutes,2,GHI_season,20,6,15,36.17405952316913,80.39717750729328,0.2181919306700555,58.181934014306776,0.15790142025256731,0.9037310110151778,-9.640991896513201
15_minutes,2,GHI_season,20,7,27,31.30525932421274,75.4790906077897,0.20484461041483326,52.341489938341,0.142050891559693,0.9151487734912231,-6.677506135536689
15_minutes,2,GHI_season,20,8,39,29.02948696793336,73.7118656226882,0.20004849389205262,46.480271075354786,0.1261439816476044,0.9190755767868781,10.509498799480317
15_minutes,2,GHI_season,20,9,35,26.133498257905387,74.87259594218965,0.20319862922331244,47.00867298501203,0.127578024936343,0.9165068995923948,10.394087224795005
