samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1,15,0,26,23.085197289398284,73.82946432202154,0.2003863198973052,49.24184969648375,0.13365115318426346,0.9188198776858061,-9.802142200453815
15_minutes,2,GHI_d1,15,1,14,24.429983496160283,75.66752067792848,0.2053751323220783,49.76778751367257,0.13507864212311865,0.9147274451980574,-14.670954960304616
15_minutes,2,GHI_d1,15,2,25,23.37847169437346,74.98745112665208,0.20352930239623607,51.27626337378914,0.13917291436305035,0.9162533486860545,-13.281620092825346
15_minutes,2,GHI_d1,15,3,25,22.881990228971425,74.64916986663673,0.2026111467871281,50.16498992969942,0.13615672024725042,0.917007235415965,-13.788337756396327
15_minutes,2,GHI_d1,15,4,23,23.238309878472446,73.47308157401011,0.1994190336247486,48.8560848348171,0.1326041186204218,0.9196017164367016,-11.085285423502198
15_minutes,2,GHI_d1,15,5,25,23.825264932809535,74.59994460982035,0.20247754066997672,50.521872569595104,0.13712536331544345,0.9171166537303971,-13.642440485003798
15_minutes,2,GHI_d1,15,6,21,24.78734044081531,75.15391186762521,0.20398110650449147,51.718889397823986,0.14037428025215193,0.9158811263381752,-12.079872477780073
15_minutes,2,GHI_d1,15,7,17,26.132345235945564,75.87200252207968,0.20593013247833777,52.1807380439491,0.14162781976237915,0.9142659460152718,-12.835075074531062
15_minutes,2,GHI_d1,15,8,17,24.519792709343083,75.51165900499352,0.20495209597284722,50.718301793996076,0.1376585072270166,0.9150783760772968,-11.711659549775105
15_minutes,2,GHI_d1,15,9,25,23.315416352496378,73.70114269475509,0.20003803213865373,49.09848409209905,0.13326203339142306,0.9191018277866585,-10.40325753928078
