samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1_d2_d3,10,0,40,21.71747856146929,72.03696296460029,0.1955211518546674,46.300552230594676,0.12566794782952842,0.922713959804563,-7.733735226726049
15_minutes,1,GHI_d1_d2_d3,10,1,38,21.755234561541716,72.04365476344815,0.19553931458897583,45.90397327717961,0.12459156189400342,0.9226996003247898,-6.225414179031094
15_minutes,1,GHI_d1_d2_d3,10,2,42,21.51950405541113,72.49731116344772,0.1967706188836578,47.00126008200102,0.12756979377891836,0.9217230193454317,-8.926173951537502
15_minutes,1,GHI_d1_d2_d3,10,3,42,21.443638727868098,72.33697272247596,0.19633543178837748,46.55767909840835,0.12636583595943776,0.9220688785190496,-8.521408108660324
15_minutes,1,GHI_d1_d2_d3,10,4,39,21.483738944671817,71.73134752648937,0.19469165710607036,45.43067898473017,0.12330695686045377,0.9233683378564498,-6.410648819418522
15_minutes,1,GHI_d1_d2_d3,10,5,43,21.527380442513643,72.27203330521895,0.1961591746400979,46.429185641966654,0.12601708182579094,0.9222087386706687,-7.004363674405305
15_minutes,1,GHI_d1_d2_d3,10,6,39,22.458459536917573,72.02484711899474,0.1954882672910906,46.44123291599596,0.12604978027389285,0.9227399549866727,-4.930106962615799
15_minutes,1,GHI_d1_d2_d3,10,7,40,21.926509101894,71.90601772829318,0.19516574315364776,46.091586687159605,0.12510077811458029,0.9229946779344007,-6.612516003081137
15_minutes,1,GHI_d1_d2_d3,10,8,42,21.623424753600716,73.16403065749599,0.19858021437568787,47.982600473347965,0.1302333264402266,0.9202766549364622,-9.897216339984448
15_minutes,1,GHI_d1_d2_d3,10,9,44,21.35271435769457,72.48347550424566,0.19673306643957178,47.13789767084039,0.12794065253888087,0.9217528938405578,-8.589114587784353
