samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season_d1_d2,15,0,20,38.19660204209712,97.9746036943372,0.26592052994009296,72.98616910692301,0.19809746643896858,0.8570390921278298,-27.27930499241311
15_minutes,2,GHI_season_d1_d2,15,1,13,47.982604311072755,80.80062006746,0.2193072785970245,55.74039720240003,0.1512893689203074,0.9027656637835434,20.78459091106262
15_minutes,2,GHI_season_d1_d2,15,2,12,37.52624592791748,82.13624252726012,0.2229323959123035,56.51643002543804,0.15339566026287804,0.8995245570753735,0.6680782326683792
15_minutes,2,GHI_season_d1_d2,15,3,12,42.86768907619759,81.38862325559596,0.22090322401042367,54.63553749990278,0.14829058284188507,0.9013453248394414,29.08739773038461
15_minutes,2,GHI_season_d1_d2,15,4,10,50.444601588968105,106.19080855727363,0.28822077376720534,75.98041358798108,0.20622437942610608,0.8320561434382269,39.52414289615047
15_minutes,2,GHI_season_d1_d2,15,5,13,33.14528806052748,90.2053379735711,0.2448333585731428,67.56312170445584,0.18337834959871677,0.878813360501972,-32.64625023640144
15_minutes,2,GHI_season_d1_d2,15,6,11,51.72231654358336,90.81244986614665,0.24648116841486767,61.516716649875704,0.16696732903095163,0.877176618376823,29.43285196279943
15_minutes,2,GHI_season_d1_d2,15,7,17,27.955336295462637,84.39473499885268,0.22906234686148316,60.788792859378475,0.1649916141739778,0.8939230621716696,-22.678757122431147
15_minutes,2,GHI_season_d1_d2,15,8,13,34.05583298903313,90.62334440055052,0.24596790248951853,67.26289151465386,0.18256347137348572,0.8776876141620691,-30.07666271529338
15_minutes,2,GHI_season_d1_d2,15,9,12,32.66675452061994,81.74778096490654,0.22187804202234343,55.258925115796494,0.14998256789643782,0.9004727024632982,-7.20787543456331
