samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_season,25,0,10,79.72973617383909,118.13426699303531,0.3206075709705593,92.3619324200983,0.25066338122790793,0.7921468607696374,19.33669928378017
15_minutes,2,GHI_season,25,1,42,31.400201366103175,75.96629114685031,0.20616683626326535,49.281389641555485,0.133746008073714,0.9140498471064797,10.063870502441741
15_minutes,2,GHI_season,25,2,32,30.99150373612833,75.94790998709856,0.20611695116955261,48.449889749747,0.131489379515713,0.9140914358778042,14.165355088399396
15_minutes,2,GHI_season,25,3,10,65.54218137918541,114.59996289981741,0.3110157338242324,87.88508395921417,0.23851354911584202,0.804397788636608,-8.489619417926958
15_minutes,2,GHI_season,25,4,14,39.60929548959583,91.20318707846666,0.24751863297822457,67.65594612636512,0.18361318101349672,0.876113256793561,-16.973182715831197
15_minutes,2,GHI_season,25,5,16,29.917711192106484,101.85096743473332,0.27641591302358137,75.32625485520892,0.2044298256056528,0.8454976379627193,-41.23706551316368
15_minutes,2,GHI_season,25,6,32,27.72219585024716,74.79058227128701,0.20297605025038815,46.61600626970836,0.12651235681989442,0.9166897121485011,9.303132006049617
15_minutes,2,GHI_season,25,7,30,30.097241317519547,76.50313774228924,0.20762379779803863,52.33280533154421,0.1420273221859556,0.9128307514523313,-9.67925280485904
15_minutes,2,GHI_season,25,8,18,50.30699450088558,100.52664638326488,0.27282180467294076,78.13644739843512,0.21205647812719802,0.8494893624655091,-10.409778255251757
15_minutes,2,GHI_season,25,9,40,30.14352990995293,76.5466602325191,0.20774191458354346,48.96090445587784,0.13287623523364367,0.9127315423994858,14.88726035260893
