samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_d1,5,0,35,24.054892669992228,72.48245898307897,0.19674843637678305,47.26757296202062,0.12830443671584194,0.9217574476963741,-7.096256525125555
15_minutes,1,GHI_d1,5,1,35,24.320064140142737,72.5539853840615,0.19694258966228703,47.469240576949325,0.12885184899271185,0.9216029504692176,-7.223939696921077
15_minutes,1,GHI_d1,5,2,44,25.05277409178915,71.48208515249006,0.19403299336171412,45.04921688277081,0.1222828682419961,0.9239022883887197,0.0867007027399246
15_minutes,1,GHI_d1,5,3,35,24.46532937524168,72.33832485548896,0.1963571946249202,47.04060133688578,0.12768833851810277,0.9220683148877848,-6.068293966957291
15_minutes,1,GHI_d1,5,4,35,23.61581728298021,72.48653326526937,0.19675949572357626,47.27169944628418,0.12831563776141874,0.9217486513282231,-7.596903477949077
15_minutes,1,GHI_d1,5,5,0,24.187314986501683,71.26156981148392,0.19343442028418956,42.787942079492275,0.116144799969959,0.9243710724022077,7.610803347784997
15_minutes,1,GHI_d1,5,6,38,23.747714502297022,72.21117673002426,0.19601206015756917,46.903336019910334,0.12731574166001347,0.9223420331236628,-6.902782082485353
15_minutes,1,GHI_d1,5,7,43,24.806942043597942,71.21001264770341,0.19329447206085174,44.59744465359424,0.1210565649275667,0.9244804666379124,-0.2854807318827442
15_minutes,1,GHI_d1,5,8,0,24.58829952523589,71.35275271225929,0.19368192972859238,42.50985011548376,0.115389939278762,0.924177406252084,8.951391882727238
15_minutes,1,GHI_d1,5,9,45,25.06718104177678,71.47872264948882,0.19402386608848018,45.135724959989915,0.12251768821313967,0.92390944746263,-0.438032982865328
