samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1,5,0,10,38.85988040188931,97.05272044486642,0.26344264890486446,68.93505058348885,0.18711925070067126,0.8597210201783277,31.08674055893957
15_minutes,4,GHI_season_d1,5,1,10,58.12882619796803,115.16271398551424,0.3126009274995229,87.69046531984941,0.23802947884067505,0.8024846038066237,64.10186772241221
15_minutes,4,GHI_season_d1,5,2,10,45.52808327196177,98.374159448608,0.26702960030525974,71.28435718704823,0.19349627498081973,0.8558750262735477,31.55661316866263
15_minutes,4,GHI_season_d1,5,3,11,55.69345557774115,131.9646931746918,0.35820869494954366,99.66657184225195,0.2705377610543699,0.7406461635289061,76.5375472811904
15_minutes,4,GHI_season_d1,5,4,10,67.64201533672775,114.9017718590407,0.31189261881230673,89.54490477991554,0.24306322175230272,0.8033786726333134,65.48476742293484
15_minutes,4,GHI_season_d1,5,5,10,40.30096210979776,95.97571052450502,0.26051918272054453,68.09753879156905,0.18484588500890017,0.8628171428253855,35.16306889281813
15_minutes,4,GHI_season_d1,5,6,19,62.435185877489744,154.5176133624127,0.4194269792754155,120.4863832972073,0.32705164602587966,0.6444234146564922,101.37448845496914
15_minutes,4,GHI_season_d1,5,7,10,56.19580120774952,117.44856391559173,0.3188057031906969,89.96926471073681,0.24421511634889104,0.7945658716434986,63.776009848478104
15_minutes,4,GHI_season_d1,5,8,10,41.14638224080468,93.98520199445463,0.25511609007748876,66.74398569016299,0.18117176219365796,0.8684484013031093,26.580167977344995
15_minutes,4,GHI_season_d1,5,9,10,38.90746521920311,94.46585115527012,0.2564207777517623,66.70830107013545,0.18107489885193886,0.8670994262160001,28.42545948640637
