samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_d1,15,0,22,24.814392224237036,75.00949669228605,0.20358913798908526,50.77264561657518,0.13780600604359045,0.9162041000808846,-10.210455506766081
15_minutes,5,GHI_d1,15,1,15,25.03231055448512,74.15328035825426,0.20126521431188996,48.63697008549044,0.13200940215246423,0.9181062039785517,-5.483841542612974
15_minutes,5,GHI_d1,15,2,16,25.671095643732837,74.99035642345181,0.20353718788936884,49.82565161015938,0.13523569559026288,0.9162468592378135,-5.175218405548844
15_minutes,5,GHI_d1,15,3,13,26.904549815388705,74.99350993480837,0.20354574708103165,45.306249895754135,0.12296923414423132,0.9162398150778313,4.910854325660049
15_minutes,5,GHI_d1,15,4,31,23.11691489153575,74.23689242382305,0.20149215235447498,49.829477206480846,0.13524607894026155,0.9179214199804312,-12.810465374868237
15_minutes,5,GHI_d1,15,5,13,27.332578631275634,74.30101180696164,0.20166618378405687,47.529635247119074,0.1290038981143003,0.9177795740454847,-4.846659111249426
15_minutes,5,GHI_d1,15,6,14,25.421063448448905,74.85091402259125,0.20315871636986524,47.064443046169885,0.1277412836005806,0.9165580427404689,-3.352457930618883
15_minutes,5,GHI_d1,15,7,30,23.076124074239114,76.51463284836356,0.20767434567724108,52.20322383630921,0.1416888502089955,0.9128074731176141,-15.427091007105616
15_minutes,5,GHI_d1,15,8,32,24.065107512085845,74.29871413477414,0.20165994749237834,49.883443305458506,0.13539255254768445,0.9177846591085376,-15.495120705452258
15_minutes,5,GHI_d1,15,9,15,26.698540958580548,75.64897735490034,0.2053248024396337,50.99821636763345,0.13841824525047244,0.9147692344033476,-8.93839634072708
