samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_d1_d2,5,0,31,22.849767504095038,71.72819258741546,0.19470103434268551,44.144750907758294,0.11982776022225775,0.9233773889686483,-2.5498190453576535
15_minutes,4,GHI_d1_d2,5,1,13,29.04529731181851,80.22381583219922,0.2177617943239062,50.219300248716095,0.13631668873399705,0.9041518350570198,10.424964295414442
15_minutes,4,GHI_d1_d2,5,2,40,21.79500577114102,72.37703636317653,0.19646227423610027,45.10405032591593,0.12243170969069028,0.9219848830344604,-4.2981848933556295
15_minutes,4,GHI_d1_d2,5,3,41,22.614828588097048,71.68576985598291,0.19458588088082332,44.68240858325822,0.12128719342092008,0.923467997112719,-0.6655262489951161
15_minutes,4,GHI_d1_d2,5,4,46,20.975204222690817,71.25055005688868,0.1934045079506914,42.72005378784333,0.11596052207131127,0.9243944608228105,-0.4191242177143636
15_minutes,4,GHI_d1_d2,5,5,23,28.309591140561803,73.00143037190651,0.19815714699047707,44.13464191482725,0.11980032008597606,0.9206330097572164,7.804482648626144
15_minutes,4,GHI_d1_d2,5,6,41,21.583228565703376,72.00973357044522,0.1954652571486477,44.21789223477683,0.12002629710866194,0.9227747042647779,-2.090950803393974
15_minutes,4,GHI_d1_d2,5,7,43,21.559823584234863,72.34379111234365,0.1963720323871055,45.656099873329325,0.12393020859345864,0.9220565366027895,-6.7712560534031505
15_minutes,4,GHI_d1_d2,5,8,21,25.897065511020156,73.0495408228788,0.19828773935909952,44.12960889618224,0.11978665831783859,0.9205283641387455,4.4120970666983
15_minutes,4,GHI_d1_d2,5,9,18,26.325366743446676,74.49775654461855,0.2022188170679158,45.69418370256258,0.12403358441649237,0.9173460599626785,10.488269894553696
