samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1,20,0,23,24.519051838063945,75.13727911088802,0.20391695956008238,50.88848851753569,0.13810755430456256,0.9159155409055252,-11.5861210108637
15_minutes,2,GHI_d1,20,1,19,26.175341352843706,79.30308043792229,0.21522263299931513,56.53460225418082,0.15343068498125287,0.906333364446005,-25.259885161424414
15_minutes,2,GHI_d1,20,2,21,23.65985724296796,75.38609026519342,0.20459221443610354,51.449293799951896,0.13962953792506042,0.9153577408110048,-12.019454060785874
15_minutes,2,GHI_d1,20,3,17,25.095311957805595,74.59823707582638,0.20245403976626566,49.87746018328241,0.13536369897216807,0.9171176731980134,-9.834704084506273
15_minutes,2,GHI_d1,20,4,17,23.885766103050095,75.040308238406,0.20365378786001004,49.51508040927235,0.13438022735066915,0.9161324367504888,-11.078974967100642
15_minutes,2,GHI_d1,20,5,22,23.757004840269577,80.53808603559794,0.21857434588402094,56.70517195621339,0.1538935984037661,0.9033932626147897,-24.300380716246163
15_minutes,2,GHI_d1,20,6,19,24.10705375718617,75.10820580672845,0.20383805678560427,50.84024186909142,0.13797661650675916,0.9159805988934933,-13.986737760199787
15_minutes,2,GHI_d1,20,7,16,25.828553239176884,74.53282487356005,0.2022765159383853,49.59185979368523,0.13458860086128382,0.9172629618477921,-6.460543291675556
15_minutes,2,GHI_d1,20,8,17,24.513350649668645,76.0250021156124,0.20632617344428203,51.84483942201845,0.1407030191792868,0.9139169416647716,-15.190341854616044
15_minutes,2,GHI_d1,20,9,21,24.08821087859502,74.80511272786698,0.2030154848235038,50.524376125383604,0.13711938048692637,0.916657337641546,-13.756373883043837
