samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_d1_d2_d3,5,0,0,29.293772526520595,72.5973881719923,0.19706040341722286,46.29816908697442,0.12567305942388968,0.9215091260361905,4.599984708315333
15_minutes,4,GHI_d1_d2_d3,5,1,35,25.00604190062771,74.07958316684947,0.2010837154258803,46.120560604550676,0.12519095393665336,0.9182713675659389,3.408488793186276
15_minutes,4,GHI_d1_d2_d3,5,2,26,28.40683774200226,74.58555632704831,0.20245714328021094,47.55069962945482,0.1290729637483927,0.9171511205529971,1.285709262582926
15_minutes,4,GHI_d1_d2_d3,5,3,35,25.69213917468266,74.56799601004579,0.20240947705915555,47.7149134447501,0.12951871037239115,0.9171901276045985,-2.0834169664523463
15_minutes,4,GHI_d1_d2_d3,5,4,49,24.33353653165619,72.35632253435222,0.19640604803337844,44.977894447078,0.12208926860564244,0.9220295314648644,-2.684652827977519
15_minutes,4,GHI_d1_d2_d3,5,5,45,23.50188228238998,73.08273877047884,0.19837785280686143,46.04962357696533,0.12499840046296544,0.92045611468528,-4.510999009776366
15_minutes,4,GHI_d1_d2_d3,5,6,37,26.031932418423754,73.87350157660833,0.2005243217296006,45.60470095390748,0.12379068991308297,0.9187254559509116,2.72751011092452
15_minutes,4,GHI_d1_d2_d3,5,7,49,24.104109304877834,72.29486827032672,0.19623923484125805,43.83917327818667,0.11899829166319607,0.9221619202531219,3.491541133479496
15_minutes,4,GHI_d1_d2_d3,5,8,46,23.771770461619855,72.55549700242015,0.1969466928419064,44.86674825410319,0.12178757023635657,0.9215996837250625,0.4992180107209589
15_minutes,4,GHI_d1_d2_d3,5,9,0,35.34162993379335,74.3418493424205,0.2017956181494091,46.86604261735389,0.12721451139350357,0.9176916505150728,17.16045558281967
