samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI,20,0,34,24.339381760916762,73.84214982025357,0.2004020754664805,48.96738031995587,0.1328938102447293,0.9187892594925544,-4.226204281231931
15_minutes,5,GHI,20,1,25,24.960801158902594,76.80312871137251,0.20843795086606048,53.127376194001684,0.14418372811846536,0.9121457793333346,-13.644955326978828
15_minutes,5,GHI,20,2,33,25.04792569757412,73.25301377608932,0.19880320427610998,48.962947439000665,0.1328817797371414,0.9200799401278976,-6.441860627911946
15_minutes,5,GHI,20,3,16,25.393950810160554,74.7898929825207,0.20297417957219555,50.32760389254738,0.13658535535425428,0.9166912477584448,-6.757103309635119
15_minutes,5,GHI,20,4,16,25.538759902579933,74.6675874613338,0.20264225152911272,49.277112212713206,0.13373439945154172,0.9169634981578626,-1.3183319693739015
15_minutes,5,GHI,20,5,31,24.372756565682586,77.18538015563068,0.20947535271535478,52.9171620637119,0.1436132226807851,0.9112690970000772,-9.248678037872327
15_minutes,5,GHI,20,6,21,26.96593251843274,76.18834363158915,0.2067694701100923,52.30951271138769,0.1419641077557991,0.9135466413165997,-6.530261697079427
15_minutes,5,GHI,20,7,33,25.11167236290202,74.78170654660649,0.20295196219699893,50.30466207909911,0.13652309298728382,0.9167094845658118,-6.414088790376704
15_minutes,5,GHI,20,8,21,26.298141521582924,75.28067922936683,0.20430613676355283,50.86494575511192,0.13804366100698898,0.9155942828650508,-2.8505797788081457
15_minutes,5,GHI,20,9,19,25.77910553083833,73.68135080144263,0.1999656789479457,49.292485541234576,0.13377612151610796,0.9191425641885658,-3.6066354650421557
