samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_season_d1_d2_d3,20,0,18,59.438293254366506,95.72412659146256,0.2597881249102471,70.83420642456345,0.1922387419117381,0.8635267194816636,39.364861942178486
15_minutes,1,GHI_season_d1_d2_d3,20,1,10,47.05400860066787,94.52437904554243,0.2565320997427314,67.05637180285414,0.1819859811131621,0.8669262264106739,13.776866934186195
15_minutes,1,GHI_season_d1_d2_d3,20,2,11,56.995520346561705,101.4752260221712,0.27539617891373425,77.04693949583552,0.20909963511206947,0.8466354936908573,-3.817299213835826
15_minutes,1,GHI_season_d1_d2_d3,20,3,19,33.086560262701155,78.39281507703413,0.21275224084535865,53.88556786488647,0.14624140364411797,0.9084712931218774,6.567538884427771
15_minutes,1,GHI_season_d1_d2_d3,20,4,13,41.540740609164786,83.6775440941215,0.22709460040396076,57.527902095987095,0.15612642651021777,0.8957148051483932,7.398374685800879
15_minutes,1,GHI_season_d1_d2_d3,20,5,14,38.142016343500025,86.35858790377293,0.2343707529154812,62.42625953172775,0.16942020247541656,0.8889251153359732,-12.350438297667122
15_minutes,1,GHI_season_d1_d2_d3,20,6,10,90.37565798296178,146.2597367369441,0.3969379936880607,117.94311918347836,0.3200888101022838,0.6813936839278001,102.40905463152104
15_minutes,1,GHI_season_d1_d2_d3,20,7,12,40.70499858746724,85.37441664101783,0.23169978566776855,58.00559299319189,0.1574228439014274,0.8914423821719137,11.950478179660635
15_minutes,1,GHI_season_d1_d2_d3,20,8,24,55.98006417476219,98.11256129334623,0.2662701581736173,74.04469515859665,0.20095176837600198,0.8566314037166558,24.661940299004655
15_minutes,1,GHI_season_d1_d2_d3,20,9,13,44.19315942515199,88.27450462212285,0.23957040768870858,64.90276396800895,0.176141250415391,0.8839419192326733,-9.902210917553312
