samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season_d1_d2_d3,10,0,23,49.23942354401487,101.5283183407662,0.2755659446332977,74.69323560397896,0.20273074904918784,0.8464801093915284,57.40356084177957
15_minutes,4,GHI_season_d1_d2_d3,10,1,19,41.31345451409359,87.76888752359258,0.23822039796497946,61.392910439647565,0.16663129691862533,0.8852714634211893,30.650986615808723
15_minutes,4,GHI_season_d1_d2_d3,10,2,33,54.039948382990644,104.8257827527788,0.2845158505358175,77.35907299765613,0.209966306690966,0.8363460489959429,57.53170754930722
15_minutes,4,GHI_season_d1_d2_d3,10,3,21,37.939159121700996,99.06458512727738,0.2688789337441705,69.89604998874236,0.18971033260530443,0.8538404770683132,48.49974995582202
15_minutes,4,GHI_season_d1_d2_d3,10,4,21,40.38786738020256,93.388661258804,0.253473465121782,63.819025165805336,0.1732162045308888,0.8701091478074668,42.50921548123978
15_minutes,4,GHI_season_d1_d2_d3,10,5,27,43.99135094273712,94.94965052647667,0.25771026810580167,68.00658765415197,0.1845819951957073,0.8657306124913504,48.644925724195765
15_minutes,4,GHI_season_d1_d2_d3,10,6,28,30.349170733071425,90.86865282994287,0.24663371327193617,61.868026876628434,0.16792084757707318,0.8770245428807151,36.04512333923395
15_minutes,4,GHI_season_d1_d2_d3,10,7,22,38.66720070550279,89.82186306807324,0.24379253935833017,61.901305225133896,0.16801117094390927,0.8798415314897554,31.844368504909113
15_minutes,4,GHI_season_d1_d2_d3,10,8,24,44.7706130745707,98.89908935204797,0.26842974872486536,69.9041394478251,0.1897322888385026,0.8543284128693553,48.3924067325215
15_minutes,4,GHI_season_d1_d2_d3,10,9,31,42.106731026294625,100.43920916464782,0.272609908289639,71.56381675568666,0.19423694874621705,0.8497561044093438,46.81617962224811
