samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,2,GHI_d1_d2_d3,15,0,22,24.457677124609685,72.77301198417554,0.19751892003097948,44.89905470130964,0.1218640338391241,0.9211265265148042,4.606780874477083
15_minutes,2,GHI_d1_d2_d3,15,1,18,25.348109866478463,73.27924525224547,0.1988929273128915,47.385199501372135,0.12861187376714248,0.9200253695698164,-3.4528405705580916
15_minutes,2,GHI_d1_d2_d3,15,2,32,22.119951607813537,75.48012527861188,0.20486650782128346,50.88181201271021,0.13810230309218524,0.9151492879375948,-14.075073830036217
15_minutes,2,GHI_d1_d2_d3,15,3,15,29.71946419519099,76.86452928665197,0.20862402694958476,53.347209572011856,0.1447938313123744,0.9120081982645927,-7.690382344602116
15_minutes,2,GHI_d1_d2_d3,15,4,31,23.999816476912304,73.64196781761927,0.19987742097929462,49.86387357696987,0.1353394368179519,0.9192316824245026,-9.52551953265376
15_minutes,2,GHI_d1_d2_d3,15,5,15,24.18253949411593,74.35600430681559,0.2018154432263254,48.653958796053054,0.13205551253970196,0.9176578211943056,-7.587758033640495
15_minutes,2,GHI_d1_d2_d3,15,6,29,22.942261240614066,74.26920254459971,0.2015798477787521,50.13262459270762,0.13606887495632788,0.9178499583161517,-12.409519877228844
15_minutes,2,GHI_d1_d2_d3,15,7,14,24.842141346104494,74.44396282017388,0.20205417830259015,48.509321985749835,0.131662942467516,0.9174628946505654,-4.847617619620315
15_minutes,2,GHI_d1_d2_d3,15,8,32,23.833586119672294,74.13890284493516,0.20122619117919155,50.490638297367944,0.13704058793580678,0.9181379575298988,-10.788916357293251
15_minutes,2,GHI_d1_d2_d3,15,9,13,27.537509488822177,78.54929322324331,0.21319677643719734,53.595953264363125,0.14546896601050155,0.9081086080982028,-12.368898462469792
