samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_d1,5,0,34,21.892656041792222,71.12484137122901,0.19306328073945267,42.811117025106874,0.11620770669769367,0.9246610100260714,-0.419599276818278
15_minutes,5,GHI_d1,5,1,31,22.509635611040075,72.08404189418842,0.1956669617639625,46.039549581971535,0.12497105532607433,0.922615241291625,-6.5490802704030475
15_minutes,5,GHI_d1,5,2,32,22.18536523809246,71.41902658244801,0.19386182539597466,44.06088897200655,0.11960012301234275,0.9240364897427373,-4.0354595487013505
15_minutes,5,GHI_d1,5,3,44,21.437083158969365,71.09164989868681,0.19297318486777087,43.53241815102393,0.11816562687137494,0.9247313097552475,-4.802445120999257
15_minutes,5,GHI_d1,5,4,36,21.542880980688288,71.4554465821647,0.19396068487311757,44.050103427617685,0.11957084642565194,0.9239589950872248,-5.089523867300288
15_minutes,5,GHI_d1,5,5,28,22.289689003390837,71.35319682863711,0.1936831352506474,43.41189576197793,0.11783847749032633,0.9241764623736992,-3.235205710977661
15_minutes,5,GHI_d1,5,6,35,21.752595823363276,71.52664753239729,0.19415395474590258,44.76025477423721,0.12149850132310618,0.9238073792337156,-7.532362548537747
15_minutes,5,GHI_d1,5,7,41,21.271264161440982,71.41916582330343,0.19386220335529017,43.46759564212691,0.11798967082012553,0.9240361935405915,-3.6397317831028895
15_minutes,5,GHI_d1,5,8,32,22.515376742225516,71.69928837603618,0.19462257593394272,45.249160151619265,0.12282559990510346,0.9234391295433162,-4.882170281546102
15_minutes,5,GHI_d1,5,9,44,22.00659588491031,71.57145801948579,0.19427558959924002,45.37835264327087,0.12317628365784436,0.9237118820155147,-8.329976187895817
