samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,5,GHI_d1,25,0,29,22.77133730396758,75.96400715704569,0.20616063768564666,51.48840322265264,0.13973567797513484,0.914055015354629,-17.746552964558553
15_minutes,5,GHI_d1,25,1,39,24.7587967742106,75.76933103464665,0.20563230124003262,50.711446948057564,0.13762707671752558,0.9144949604760535,-14.491478807346365
15_minutes,5,GHI_d1,25,2,13,35.76256389172655,76.85447232777412,0.20857729360342503,53.33872976986325,0.14475732592626242,0.9120282773195106,-8.472412607760903
15_minutes,5,GHI_d1,25,3,28,25.338786997261636,79.74828897296784,0.21643089568743704,56.65330939901577,0.15375284729986807,0.9052787208970151,-26.258575241888447
15_minutes,5,GHI_d1,25,4,46,23.439112389830484,75.52602531799786,0.2049719877103214,50.28231653926849,0.13646244886234465,0.9150432156236885,-10.800322149434527
15_minutes,5,GHI_d1,25,5,37,26.534155409535664,79.99968620233076,0.21711316897787467,56.27434689846765,0.15272437139797904,0.9046805839145003,-16.881142797578196
15_minutes,5,GHI_d1,25,6,46,22.801592198719632,76.76638831044869,0.20833824016402205,52.39056201762863,0.14218406951511053,0.9122298130778255,-18.41344801603927
15_minutes,5,GHI_d1,25,7,28,25.766007655445566,79.0811458881357,0.2146203192191338,55.96137352979054,0.15187498506779631,0.9068568945389306,-24.28990136080934
15_minutes,5,GHI_d1,25,8,32,24.859485196200424,75.87399965475608,0.20591636405181696,51.635433049075715,0.14013470593467264,0.9142585620287601,-12.682056683490947
15_minutes,5,GHI_d1,25,9,15,28.637134284448614,78.63553046881911,0.21341095227751186,52.911786301660484,0.14359863326437539,0.9079036437269906,5.319561145131473
