samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,1,GHI_season_d1_d2,15,0,0,34.7945193115841,82.12216526064452,0.22289418770265146,59.51845213313886,0.1615436831144144,0.899558994939749,-11.30992101699389
15_minutes,1,GHI_season_d1_d2,15,1,35,46.37731428886405,95.93329077823533,0.2603800429980188,69.40739397012871,0.1883840331100438,0.8629342486532738,38.783420697195126
15_minutes,1,GHI_season_d1_d2,15,2,11,89.38784349411311,132.94080477987913,0.3608250293925015,102.83066938226393,0.27910075739154644,0.7367872796847672,71.06287142290799
15_minutes,1,GHI_season_d1_d2,15,3,11,56.153766639628145,94.15590380163198,0.25555589807775414,67.53146338897777,0.18329242329014803,0.8679661218785903,24.45648359106056
15_minutes,1,GHI_season_d1_d2,15,4,46,27.051476267662565,72.83672445284404,0.1976918470221922,44.122475366178946,0.11975625916536531,0.9209883592642718,9.010754937901208
15_minutes,1,GHI_season_d1_d2,15,5,11,61.87163819183322,109.3548025687898,0.2968084172232032,80.64130636020779,0.21887487281162937,0.8218991515932671,50.41267479522653
15_minutes,1,GHI_season_d1_d2,15,6,15,46.65691242967372,83.15138330128035,0.22568766883418678,58.13245611563105,0.1577818429887795,0.8970256110258609,15.572484895402836
15_minutes,1,GHI_season_d1_d2,15,7,15,45.251101490045045,89.31443082972926,0.2424152778574815,66.68423322980699,0.1809928896925353,0.8811953233765888,-10.606274535587776
15_minutes,1,GHI_season_d1_d2,15,8,48,25.909880557339847,75.1014768467621,0.2038387885158539,49.075013139520024,0.13319832904445283,0.9159984651721237,-6.278793038844483
15_minutes,1,GHI_season_d1_d2,15,9,33,42.918851544670645,91.86285355455796,0.24933215116897814,65.02622334452963,0.17649275546678844,0.8743188545015068,30.906105491065986
