samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
15_minutes,4,GHI_season,15,0,19,31.3049165855126,75.96886351140147,0.20619303046046514,52.648966418498105,0.14289867499218456,0.9140469037918076,-9.21074816545892
15_minutes,4,GHI_season,15,1,22,35.32645613141428,78.5323597394611,0.213150815945281,55.571829651229685,0.15083184655381976,0.9081482233157728,-2.0957852359340077
15_minutes,4,GHI_season,15,2,20,28.32426484489659,75.39157938771517,0.20462617849773007,51.856076765286794,0.14074663120924905,0.9153482482599437,-12.222663842052565
15_minutes,4,GHI_season,15,3,15,34.11175835579702,75.09225308497373,0.20381375358302117,48.65985725483603,0.13207152200772992,0.9160190975910744,11.250498125443986
15_minutes,4,GHI_season,15,4,22,26.213758718154335,73.78077369270694,0.20025416485444483,48.7751961643394,0.13238457235732395,0.9189269191731162,-8.10810786532592
15_minutes,4,GHI_season,15,5,30,24.524215553551905,71.95084467828973,0.19528741148247172,42.69647484409545,0.11588583968696317,0.9228986361896336,7.01849523381591
15_minutes,4,GHI_season,15,6,38,21.91824340150315,71.7797877201514,0.19482313242195115,44.63113413946215,0.121136849700563,0.9232648041558336,-4.106222930397158
15_minutes,4,GHI_season,15,7,28,27.991637024643616,72.44168003085227,0.19661962607834774,46.28048088784428,0.12561347062932002,0.9218431056284975,-0.15465422068061827
15_minutes,4,GHI_season,15,8,27,24.53419246861821,75.2188366675535,0.20415732397873662,46.13520314792921,0.12521916095997715,0.9157357244572898,16.90816625504076
15_minutes,4,GHI_season,15,9,23,26.853364358183786,72.92130250484037,0.19792140692404525,45.249515866741774,0.1228152478815497,0.9208047559883736,5.422103129746965
